0.834117,1,0.794103,0.00277505,0.397645,0.401311,0.00227051,0.441155,0.00226874,0.258242,0.254566,0.258267,0.308811,0.00306919,0.30882,0.0030041,0.188708,0.192357,0.188671,0.192324,0.00190176,0.238219,0.00201348,0.238209,0.00200426,0.152433,0.14889,0.15261,0.148938,0.152649,0,0,0,0,0,0
0.86298,1,0.820241,0.246438,0.495992,0.684921,0.156713,0.707789,0.0534747,0.124652,0.527897,0.373632,0.285452,0.301953,0.460992,0.152173,0.355096,0.157158,0.32006,0.16936,0.363436,0.143323,0.110629,0.281566,0.0733771,0.327584,0.137536,0.078149,0.193541,0.156917,0,0,0,0,0,0
0.815741,1,0.847373,0.0482519,0.609508,0.424281,0.510444,0.479201,0.11267,0.493455,0.249915,0.219619,0.385152,0.118918,0.422048,0.0524263,0.174553,0.308508,0.389237,0.0881158,0.0683018,0.330274,0.193086,0.264025,0.0141953,0.213578,0.194758,0.0569705,0.377933,0.104404,0,0,0,0,0,0
0.867363,1,0.781039,0.114096,0.423045,0.441166,0.303816,0.448846,0.189641,0.489381,0.339961,0.395281,0.577888,0.301576,0.315613,0.131788,0.53222,0.336652,0.236079,0.392049,0.428585,0.323842,0.300578,0.313528,0.00343964,0.343466,0.278115,0.317952,0.0265257,0.275853,0,0,0,0,0,0
0.809615,1,0.974798,0.0414924,0.823414,0.323167,0.600779,0.379242,0.244376,0.351916,0.331588,0.40287,0.134791,0.243408,0.407119,0.114648,0.167063,0.174725,0.349322,0.310718,0.304319,0.23371,0.322049,0.398095,0.000756297,0.379415,0.371554,0.314786,0.392896,0.0153214,0,0,0,0,0,0
0.776074,1,0.780677,0.353596,0.317126,0.0752367,0.232296,0.220523,0.0390299,0.496931,0.151178,0.0914437,0.503451,0.236346,0.185085,0.0255168,0.318088,0.380067,0.140903,0.125861,0.239052,0.36188,0.0118856,0.22105,0.0892181,0.373833,0.186005,0.130317,0.247517,0.0882305,0,0,0,0,0,0
0.762464,1,0.914204,0.311298,0.731963,0.0628006,0.607139,0.181667,0.0329996,0.483736,0.335203,0.114612,0.258574,0.500597,0.0451799,0.0040153,0.0870505,0.532532,0.201441,0.167693,0.338909,0.387457,0.426299,0.137607,0.130531,0.461825,0.14041,0.512689,0.108949,0.0863593,0,0,0,0,0,0
0.836691,1,0.81622,0.00790337,0.434761,0.337541,0.0359829,0.398187,0.213699,0.274622,0.314418,0.39475,0.360865,0.162615,0.305192,0.0821095,0.255352,0.130847,0.123206,0.3821,0.059663,0.224634,0.0296928,0.371556,0.150476,0.142752,0.23078,0.101493,0.155098,0.111685,0,0,0,0,0,0
0.823623,1,0.767868,0.00341812,0.331571,0.536126,0.126528,0.626874,0.294258,0.394337,0.418802,0.200181,0.440232,0.139794,0.435029,0.279006,0.309351,0.241839,0.400601,0.182652,0.22253,0.35611,0.187008,0.216866,0.116733,0.332875,0.321131,0.0916589,0.296199,0.0986158,0,0,0,0,0,0
0.749377,1,0.95333,0.376715,0.810642,0.0651235,0.736309,0.10312,0.117159,0.673538,0.271587,0.152047,0.491295,0.439123,0.100206,0.124864,0.187172,0.519635,0.0937155,0.195481,0.13917,0.460883,0.27451,0.151486,0.0528182,0.357303,0.291868,0.388282,0.0394064,0.16074,0,0,0,0,0,0
0.809814,1,0.872527,0.0343367,0.569464,0.342668,0.250552,0.435444,0.0658413,0.211535,0.383684,0.306974,0.324946,0.298249,0.341065,0.0168524,0.321026,0.239347,0.246228,0.200689,0.20716,0.185799,0.15646,0.265046,0.0104638,0.045403,0.108427,0.169807,0.209809,0.146985,0,0,0,0,0,0
0.833763,0.874895,0.47741,0.31513,0.28127,0.686945,0.788774,0.666319,0.239543,1,0.395818,0.684028,0.773846,0.25137,0.774824,0.0529344,0.231407,0.475466,0.637173,0.533756,0.459564,0.518686,0.371677,0.729737,0.51429,0.889194,0.303464,0.103709,0.636606,0.0409651,0,0,0,0,0,0
0.86989,1,0.830087,0.214903,0.52619,0.53458,0.224464,0.48681,0.177983,0.025184,0.272476,0.446529,0.038985,0.0289395,0.393995,0.13325,0.064089,0.148302,0.177889,0.43325,0.160903,0.218171,0.0784158,0.443896,0.0182321,0.235542,0.209791,0.205721,0.281425,0.369223,0,0,0,0,0,0
0.509306,0.554012,0.447068,0.481321,0.304734,0.926635,0.179485,1,0.380332,0.0984443,0.896231,0.338118,0.0699651,0.723519,0.747635,0.71952,0.08188,0.52856,0.844637,0.412159,0.102914,0.333293,0.755865,0.166777,0.120842,0.101818,0.159189,0.604885,0.494396,0.276628,0,0,0,0,0,0
0.831988,1,0.720321,0.0924064,0.223683,0.348789,0.349821,0.426212,0.0525595,0.621934,0.224448,0.20241,0.595623,0.188065,0.335614,0.00568969,0.325913,0.4141,0.297901,0.156889,0.0386333,0.454085,0.177551,0.259376,0.038727,0.301894,0.296949,0.214033,0.279511,0.0741345,0,0,0,0,0,0
0.791045,1,0.797753,0.252558,0.333741,0.165264,0.203897,0.374589,0.0694709,0.627058,0.480975,0.247586,0.830474,0.556324,0.284587,0.0746971,0.792709,0.599668,0.128357,0.22076,0.571782,0.584752,0.16305,0.29623,0.0180295,0.266957,0.512928,0.356603,0.316232,0.196347,0,0,0,0,0,0
0.611182,0.712761,0.574449,0.0225628,0.276348,0.114249,0.309636,0.110568,0.513934,0.692725,0.162931,0.462898,0.95613,0.181997,0.310399,0.461996,1,0.208801,0.171417,0.783305,0.816998,0.357834,0.126549,0.621458,0.342873,0.468696,0.505754,0.210746,0.338957,0.175082,0,0,0,0,0,0
0.819275,0.765767,0.448318,0.757765,0.294364,1,0.443682,0.716253,0.2691,0.47378,0.524168,0.936181,0.336897,0.601011,0.821517,0.318445,0.260034,0.601634,0.5656,0.552068,0.388742,0.426583,0.675604,0.675813,0.31482,0.438973,0.227721,0.750288,0.310713,0.433646,0,0,0,0,0,0
0.51924,0.451988,0.321544,0.636424,0.183875,0.564487,0.0902147,0.367657,0.732323,0.0846081,0.20207,0.820027,0.0771605,0.0714432,0.562877,0.573045,0.0452073,0.0399255,0.32667,1,0.060985,0.0668702,0.153832,0.804621,0.169115,0.0933954,0.0428351,0.0457733,0.538512,0.937136,0,0,0,0,0,0
0.818221,0.98235,0.972688,0.0851452,0.841349,0.193124,0.621351,0.202448,0.644827,0.364687,0.224668,0.535017,0.150199,0.228093,0.208945,0.680346,0.16468,0.189914,0.0990485,1,0.26327,0.120793,0.091415,0.684691,0.0313238,0.296672,0.0800402,0.0204998,0.270214,0.676524,0,0,0,0,0,0
0.939746,1,0.584736,0.302679,0.125005,0.678517,0.656777,0.638651,0.193838,0.903502,0.343177,0.54008,0.741779,0.163907,0.53856,0.0906835,0.29847,0.424744,0.382634,0.475764,0.30791,0.484562,0.207164,0.487766,0.133239,0.630457,0.291075,0.149581,0.246169,0.2371,0,0,0,0,0,0
0.864108,1,0.786273,0.158719,0.428877,0.551801,0.196908,0.528815,0.006978,0.285946,0.279337,0.337114,0.30903,0.0788881,0.391083,0.0372757,0.208218,0.243971,0.229166,0.172851,0.107086,0.288173,0.0184246,0.22652,0.0851974,0.150692,0.20207,0.182382,0.123947,0.225466,0,0,0,0,0,0
0.80737,1,0.885156,0.0380591,0.635844,0.360722,0.438351,0.476069,0.0310257,0.359951,0.410265,0.157006,0.27017,0.27213,0.200889,0.0706403,0.114902,0.161991,0.161522,0.178541,0.117668,0.102011,0.155261,0.185194,0.0712224,0.222913,0.0333092,0.182717,0.075265,0.147321,0,0,0,0,0,0
0.865356,1,0.843009,0.252866,0.594462,0.667053,0.388044,0.630594,0.046974,0.272528,0.382204,0.355404,0.18989,0.123942,0.417008,0.0839603,0.0867638,0.088294,0.235023,0.196539,0.0695427,0.127427,0.0624055,0.28482,0.00127167,0.168368,0.121546,0.222068,0.179839,0.204969,0,0,0,0,0,0
0.911314,1,0.891678,0.41043,0.775346,0.552916,0.773881,0.439206,0.728074,0.815735,0.294993,0.969408,0.783018,0.252016,0.844767,0.259831,0.669735,0.336469,0.622419,0.837658,0.552132,0.410043,0.400849,0.881695,0.18563,0.486408,0.3902,0.259165,0.786999,0.411503,0,0,0,0,0,0
0.840071,1,0.785631,0.000857857,0.378651,0.356812,0.0376082,0.358893,0.110107,0.2967,0.148567,0.343286,0.348772,0.120009,0.328708,0.0387631,0.223898,0.307403,0.139923,0.304626,0.0242966,0.344218,0.104553,0.357192,0.0856066,0.136888,0.241169,0.278625,0.224989,0.144658,0,0,0,0,0,0
0.775965,1,0.817436,0.303131,0.400372,0.114548,0.0436767,0.231436,0.0829417,0.334434,0.0899068,0.0609816,0.401318,0.163529,0.129008,0.04124,0.273014,0.361757,0.0667902,0.0963703,0.0554257,0.406411,0.112513,0.155263,0.0708714,0.129677,0.295795,0.274865,0.137082,0.0898236,0,0,0,0,0,0
0.895776,1,0.726889,0.307658,0.32538,0.775477,0.109389,0.691661,0.159604,0.257116,0.289956,0.358076,0.30069,0.160904,0.553152,0.228918,0.312998,0.43671,0.44339,0.134901,0.360288,0.450362,0.21069,0.243964,0.053021,0.375601,0.255711,0.27373,0.184736,0.118868,0,0,0,0,0,0
0.868319,1,0.823276,0.25549,0.536976,0.679805,0.282256,0.630648,0.0956962,0.166735,0.386311,0.356723,0.163492,0.232432,0.446266,0.253699,0.146101,0.259292,0.223325,0.0439309,0.123692,0.285877,0.15246,0.194748,0.00634413,0.141059,0.290836,0.317728,0.147123,0.128209,0,0,0,0,0,0
0.743511,1,0.905684,0.350594,0.615034,0.0970474,0.31911,0.302687,0.15859,0.191355,0.30929,0.0623678,0.167278,0.231538,0.0915543,0.00266669,0.132705,0.170921,0.111134,0.0109519,0.178686,0.113111,0.100102,0.0371329,0.0366341,0.22318,0.0435502,0.118576,0.040135,0.0422152,0,0,0,0,0,0
0.633015,0.570049,0.37879,0.822458,0.199537,1,0.0717999,0.745958,0.238933,0.0208225,0.436942,0.851747,0.0334288,0.233085,0.831463,0.336286,0.0252564,0.169623,0.553203,0.282817,0.0245397,0.163085,0.303175,0.445593,0.243962,0.0450022,0.150114,0.187866,0.273232,0.138751,0,0,0,0,0,0
0.837985,1,0.794631,0.0356701,0.447717,0.452698,0.247434,0.422686,0.0525937,0.302319,0.14702,0.328252,0.2742,0.207144,0.418627,0.223789,0.111093,0.399544,0.219318,0.0586068,0.104222,0.408674,0.103621,0.264618,0.125874,0.259095,0.266283,0.332397,0.243059,0.0924361,0,0,0,0,0,0
0.802102,1,0.806497,0.178715,0.397397,0.219001,0.0332003,0.306328,0.00861142,0.2973,0.17063,0.14472,0.345993,0.108805,0.185342,0.0736914,0.209099,0.258862,0.119069,0.196655,0.00453809,0.281728,0.141416,0.212951,0.0132956,0.171487,0.1674,0.238831,0.127088,0.1204,0,0,0,0,0,0
0.758039,0.855441,0.721092,0.159878,0.436802,0.3239,0.0686147,0.257349,0.789286,0.349009,0.0490401,1,0.669577,0.172678,0.983628,0.049514,0.834567,0.219018,0.853582,0.656874,0.812247,0.0950365,0.580206,0.813986,0.369573,0.632005,0.143801,0.289749,0.851398,0.203566,0,0,0,0,0,0
0.851956,1,0.902259,0.249362,0.713256,0.644213,0.529899,0.708811,0.0584412,0.407131,0.611372,0.257718,0.371643,0.490043,0.324323,0.149248,0.401145,0.432057,0.253999,0.311832,0.443589,0.446677,0.187141,0.419339,0.244605,0.468729,0.475466,0.171097,0.393617,0.368552,0,0,0,0,0,0
0.789061,1,0.81287,0.222884,0.371005,0.284323,0.14399,0.570276,0.0262723,0.468184,0.612871,0.114551,0.550767,0.471527,0.280685,0.144774,0.414246,0.294807,0.43156,0.20079,0.227943,0.185022,0.446231,0.139659,0.0493243,0.2528,0.0842526,0.334687,0.0942445,0.152354,0,0,0,0,0,0
0.867186,1,0.810788,0.125415,0.423906,0.347055,0.0482226,0.377938,0.647797,0.31459,0.348834,0.895113,0.414098,0.28364,0.825398,0.0687547,0.350544,0.211994,0.666526,0.431166,0.290946,0.182491,0.505681,0.560374,0.203247,0.334204,0.219704,0.402147,0.588338,0.249235,0,0,0,0,0,0
0.97017,0.997624,0.551112,0.492961,0.291623,0.963802,0.726341,0.734755,0.132988,0.911694,0.131857,0.469329,0.744445,0.612818,0.62158,0.0983402,0.386711,1,0.341373,0.321158,0.381747,0.945059,0.27044,0.50658,0.102623,0.633967,0.512728,0.696609,0.392015,0.238095,0,0,0,0,0,0
0.827457,0.891473,0.811916,0.601223,0.733388,0.850656,0.685418,0.704473,0.420816,0.656112,0.513687,1,0.619341,0.400713,0.967173,0.277472,0.557539,0.372896,0.726657,0.466376,0.471596,0.380408,0.516383,0.666877,0.358239,0.375723,0.384568,0.396406,0.519433,0.188554,0,0,0,0,0,0
0.863286,1,0.691163,0.0938061,0.202654,0.627643,0.198894,0.629847,0.349263,0.335641,0.277943,0.190533,0.196293,0.213731,0.404916,0.0805145,0.24844,0.464395,0.355805,0.0909941,0.579075,0.465229,0.359295,0.30341,0.0984683,0.754812,0.328066,0.571222,0.394421,0.0840427,0,0,0,0,0,0
0.823002,1,0.784182,0.0619012,0.393644,0.382277,0.128719,0.416761,0.170569,0.233865,0.185936,0.079288,0.202654,0.100356,0.163682,0.0125955,0.0365919,0.245648,0.0318042,0.0935999,0.218584,0.196186,0.193013,0.126305,0.125462,0.371706,0.0581694,0.333761,0.0414516,0.224167,0,0,0,0,0,0
0.852519,1,0.885347,0.181716,0.685211,0.538676,0.538103,0.581002,0.0434507,0.465116,0.44111,0.198564,0.385914,0.257381,0.15087,0.35804,0.269197,0.15363,0.0443377,0.502523,0.173829,0.102488,0.176848,0.495952,0.169876,0.17071,0.00939711,0.274466,0.375598,0.476308,0,0,0,0,0,0
0.835356,1,0.716469,0.0304829,0.209763,0.483156,0.273628,0.560183,0.279636,0.538467,0.309485,0.078938,0.518088,0.0641699,0.280588,0.0948174,0.280442,0.328703,0.258836,0.0259509,0.124366,0.388885,0.111944,0.0929076,0.0698535,0.325996,0.257074,0.171413,0.126348,0.0648181,0,0,0,0,0,0
0.799706,1,0.854986,0.211773,0.498372,0.068729,0.129353,0.214792,0.292549,0.152974,0.245035,0.255451,0.18381,0.199907,0.22057,0.475003,0.105507,0.171683,0.146645,0.591804,0.203079,0.136902,0.0583084,0.392181,0.0207324,0.297177,0.0312491,0.0697144,0.260667,0.367793,0,0,0,0,0,0
0.849107,1,0.825253,0.047141,0.542364,0.169834,0.328926,0.163494,0.505756,0.182765,0.226215,0.60129,0.1894,0.388202,0.373319,0.115897,0.47494,0.432742,0.1181,0.493363,0.74415,0.350986,0.194203,0.466569,0.130795,0.863691,0.303118,0.347209,0.217383,0.453204,0,0,0,0,0,0
0.86648,1,0.722232,0.131194,0.38495,0.63116,0.439865,0.577713,0.221973,0.602094,0.277702,0.313185,0.610209,0.2304,0.473726,0.423061,0.521346,0.321518,0.267687,0.174101,0.490892,0.378693,0.247248,0.371669,0.165317,0.557676,0.519337,0.399477,0.473565,0.280469,0,0,0,0,0,0
0.805492,1,0.883412,0.113625,0.605862,0.224216,0.346533,0.417887,0.179812,0.310929,0.582423,0.338433,0.421611,0.719906,0.302799,0.00467458,0.522763,0.760136,0.266974,0.218206,0.606758,0.671279,0.464176,0.304307,0.14043,0.676606,0.492994,0.622947,0.205128,0.148443,0,0,0,0,0,0
0.763098,0.804859,0.59865,0.446824,0.368496,0.677818,0.40274,0.520596,0.409752,0.550034,0.29108,0.977651,0.57002,0.210508,1,0.476808,0.433675,0.198595,0.645543,0.177543,0.213994,0.138591,0.215461,0.60582,0.343954,0.108144,0.0694214,0.276111,0.643496,0.250519,0,0,0,0,0,0
0.741222,0.988862,1,0.2127,0.890634,0.164989,0.741114,0.334397,0.0921371,0.580608,0.378072,0.0300216,0.403287,0.372615,0.0569326,0.152026,0.208701,0.331343,0.173467,0.0969593,0.0307335,0.238195,0.296271,0.064685,0.204842,0.138805,0.104845,0.359432,0.0501509,0.145001,0,0,0,0,0,0
0.803472,1,0.818243,0.174928,0.420451,0.203544,0.0192874,0.319027,0.0794969,0.270376,0.241057,0.176481,0.321548,0.142841,0.203012,0.17532,0.185908,0.209159,0.218818,0.307402,0.0273515,0.232756,0.23401,0.249702,0.00567999,0.1936,0.141728,0.235875,0.121775,0.230357,0,0,0,0,0,0
0.81122,0.770015,0.47898,0.649044,0.354071,0.842585,0.564769,0.74258,0.631398,0.69381,0.49371,1,0.651884,0.276181,0.832081,0.189393,0.529388,0.358213,0.701545,0.965506,0.473147,0.393627,0.547758,0.900687,0.384559,0.494492,0.250203,0.296456,0.479166,0.468834,0,0,0,0,0,0
0.69549,1,0.968099,0.552443,0.711064,0.174093,0.422778,0.338599,0.2142,0.393952,0.44305,0.306708,0.53158,0.336029,0.216253,0.240594,0.57531,0.099494,0.156869,0.133567,0.484775,0.209534,0.239745,0.198603,0.0859018,0.304218,0.408852,0.22329,0.204374,0.135788,0,0,0,0,0,0
0.623888,0.676304,0.46632,0.0259068,0.0821641,0.205918,0.334573,0.216734,0.613671,0.570959,0.136872,0.335586,0.553079,0.0702165,0.379182,1,0.399408,0.173809,0.312145,0.972084,0.496279,0.288278,0.131534,0.572967,0.2382,0.729463,0.323471,0.128718,0.402887,0.680268,0,0,0,0,0,0
0.906298,0.859307,0.540034,0.808833,0.211794,1,0.232987,0.667337,0.427922,0.314646,0.254902,0.926628,0.252452,0.353657,0.807366,0.0809876,0.169942,0.496672,0.407746,0.661338,0.254237,0.432288,0.223637,0.718073,0.0598683,0.33447,0.288745,0.388381,0.443359,0.461462,0,0,0,0,0,0
0.783824,1,0.857514,0.2162,0.511486,0.194714,0.147326,0.367237,0.080011,0.0704145,0.395398,0.286074,0.0628756,0.301246,0.514611,0.40612,0.136056,0.173232,0.512986,0.479319,0.403735,0.306566,0.373652,0.308283,0.046165,0.596529,0.500289,0.267153,0.326511,0.388011,0,0,0,0,0,0
0.773485,1,0.857163,0.256717,0.519622,0.197658,0.319169,0.419541,0.0521602,0.436834,0.479948,0.2303,0.473478,0.466844,0.305927,0.0882751,0.336983,0.433321,0.294941,0.0664837,0.126257,0.347586,0.233217,0.147965,0.0148826,0.159854,0.197226,0.202263,0.186225,0.124154,0,0,0,0,0,0
0.861598,1,0.755876,0.0853289,0.381667,0.492814,0.31072,0.490557,0.0370674,0.453902,0.24003,0.225475,0.428655,0.105091,0.253865,0.0331917,0.260819,0.296075,0.0871377,0.172932,0.181558,0.317988,0.176562,0.180179,0.082598,0.277599,0.183193,0.349796,0.0344041,0.1719,0,0,0,0,0,0
0.840854,1,0.733637,0.036898,0.264974,0.38684,0.267426,0.415192,0.07399,0.522591,0.166524,0.197236,0.521254,0.202688,0.283663,0.0359669,0.316152,0.442349,0.15238,0.185769,0.15728,0.486924,0.147948,0.302264,0.0313524,0.306454,0.34318,0.354285,0.283349,0.121754,0,0,0,0,0,0
0.794238,1,0.825993,0.155972,0.49044,0.334571,0.325828,0.459276,0.292305,0.41118,0.27678,0.082343,0.409276,0.061136,0.127297,0.0142678,0.267226,0.283213,0.172397,0.137708,0.07406,0.35937,0.158153,0.126293,0.296336,0.102212,0.282775,0.261426,0.0550674,0.146378,0,0,0,0,0,0
0.823384,0.838226,0.60288,0.616795,0.304216,0.868896,0.175671,0.708521,0.429019,0.258521,0.437664,0.975605,0.243239,0.219807,0.92943,0.0978549,0.111758,0.161699,0.645152,0.729058,0.0668352,0.157274,0.37082,1,0.562786,0.19085,0.10374,0.231837,0.870941,0.168672,0,0,0,0,0,0
0.988113,1,0.639209,0.643233,0.260004,0.997071,0.362954,0.738424,0.13431,0.471378,0.254749,0.69908,0.364453,0.335361,0.714551,0.110431,0.149999,0.516109,0.303947,0.343065,0.19436,0.421667,0.233554,0.564425,0.032535,0.298478,0.160794,0.542282,0.4125,0.220124,0,0,0,0,0,0
0.79055,0.996267,1,0.00677204,0.931122,0.348249,0.853335,0.403028,0.217948,0.799952,0.369499,0.445425,0.77647,0.360637,0.418921,0.182566,0.767515,0.407415,0.373726,0.736776,0.750156,0.48982,0.345876,0.833575,0.556462,0.706194,0.577146,0.265765,0.683261,0.187583,0,0,0,0,0,0
0.865016,1,0.789546,0.14507,0.409938,0.498772,0.102075,0.506369,0.122979,0.270587,0.335699,0.390449,0.328935,0.14841,0.381559,0.00579736,0.226406,0.153068,0.221028,0.25062,0.0571045,0.197034,0.0883893,0.280091,0.0308198,0.105373,0.146773,0.10921,0.108525,0.109664,0,0,0,0,0,0
0.851075,1,0.784146,0.112683,0.410749,0.549403,0.139486,0.547174,0.120643,0.26178,0.294671,0.231083,0.303133,0.063292,0.322951,0.0682683,0.20432,0.233808,0.192723,0.155351,0.0473301,0.269569,0.0458064,0.223672,0.0515586,0.0928588,0.165522,0.216987,0.134422,0.201753,0,0,0,0,0,0
0.992375,1,0.713228,0.703558,0.451539,0.993037,0.585719,0.956412,0.444367,0.801508,0.705626,0.813661,0.852379,0.349209,0.793779,0.252509,0.741718,0.386914,0.913409,0.801636,0.591759,0.643947,0.987795,0.838246,0.306879,0.560847,0.737119,0.871533,0.470576,0.763729,0,0,0,0,0,0
0.893876,1,0.870456,0.298963,0.651154,0.493558,0.468177,0.396473,0.615305,0.466855,0.34476,0.852436,0.591203,0.464509,0.713858,0.164927,0.671385,0.520913,0.436571,0.631196,0.632283,0.438419,0.263877,0.644012,0.0372139,0.474471,0.294131,0.383451,0.447285,0.391747,0,0,0,0,0,0
0.846875,1,0.905137,0.173667,0.70215,0.486652,0.461269,0.458338,0.205843,0.22403,0.345804,0.488709,0.050259,0.298638,0.435391,0.0340833,0.151028,0.258039,0.213927,0.380029,0.22989,0.150157,0.13896,0.428278,0.0860573,0.239351,0.00436027,0.246263,0.249083,0.216813,0,0,0,0,0,0
0.914784,1,0.720574,0.358092,0.307064,0.715135,0.156747,0.569439,0.178569,0.393477,0.421998,0.786396,0.497383,0.565466,0.83211,0.525483,0.482933,0.63933,0.471257,0.122025,0.39627,0.513929,0.402829,0.391284,0.161648,0.259966,0.259006,0.661476,0.300613,0.187853,0,0,0,0,0,0
0.762769,1,0.872331,0.322429,0.527034,0.0730017,0.186224,0.207283,0.0406069,0.260766,0.140475,0.130561,0.361582,0.0401717,0.158005,0.0647803,0.305248,0.208658,0.130179,0.195987,0.157599,0.281047,0.0712725,0.211128,0.0506837,0.0689309,0.234448,0.0811079,0.132664,0.0988585,0,0,0,0,0,0
0.85898,1,0.850572,0.197425,0.585251,0.550564,0.391474,0.558777,0.136814,0.379909,0.392922,0.42829,0.390537,0.203553,0.457626,0.0711136,0.313206,0.180556,0.346191,0.344207,0.170622,0.232883,0.184653,0.369938,0.0153762,0.0687043,0.214278,0.0784665,0.291126,0.301285,0,0,0,0,0,0
0.805478,1,0.870977,0.0323543,0.580409,0.391104,0.267206,0.463607,0.0625836,0.0335182,0.345992,0.24399,0.0839555,0.199315,0.330803,0.117197,0.103268,0.132605,0.244195,0.120315,0.0978774,0.0878541,0.140626,0.239816,0.0890876,0.109648,0.0100192,0.154744,0.220585,0.0764367,0,0,0,0,0,0
0.960951,1,0.720388,0.627231,0.363851,0.989048,0.0809643,0.75317,0.109358,0.0549523,0.338494,0.729814,0.0358449,0.201244,0.724787,0.316223,0.125937,0.352755,0.371478,0.161269,0.278782,0.361344,0.113822,0.264206,0.00602437,0.375557,0.264036,0.334111,0.145824,0.255054,0,0,0,0,0,0
0.79078,1,0.845516,0.148688,0.475875,0.283373,0.0840422,0.437623,0.0462357,0.263628,0.37926,0.16972,0.386623,0.197248,0.258181,0.00984205,0.340993,0.0642644,0.245935,0.174355,0.207658,0.162267,0.172754,0.237922,0.123318,0.08828,0.183869,0.080361,0.186912,0.038649,0,0,0,0,0,0
0.916044,1,0.78837,0.492035,0.490842,0.908793,0.230617,0.787876,0.0968878,0.0832502,0.554223,0.570932,0.154043,0.566213,0.800725,0.283721,0.264202,0.596158,0.502815,0.194256,0.349122,0.460968,0.0431243,0.587347,0.367342,0.387869,0.221003,0.475872,0.815706,0.279054,0,0,0,0,0,0
0.886175,0.859868,0.606594,0.798971,0.316235,1,0.191837,0.751246,0.407085,0.275422,0.387348,0.858088,0.301719,0.194486,0.768003,0.143832,0.235046,0.306182,0.450546,0.668325,0.133685,0.348619,0.132262,0.691853,0.0733745,0.1164,0.26955,0.185477,0.440866,0.38967,0,0,0,0,0,0
0.799548,1,0.772582,0.167013,0.352225,0.347777,0.455326,0.581301,0.21729,0.771191,0.529766,0.0263047,0.820837,0.275289,0.206201,0.0267705,0.606076,0.0749551,0.34247,0.0516083,0.333038,0.299288,0.389356,0.0492441,0.0575493,0.382861,0.375392,0.350077,0.0177843,0.0477134,0,0,0,0,0,0
0.801362,0.858319,0.642873,0.551377,0.359078,1,0.192556,0.936758,0.138606,0.230309,0.689847,0.582299,0.236513,0.495116,0.816977,0.477298,0.155049,0.441774,0.747848,0.165697,0.0533076,0.410446,0.628738,0.439018,0.2825,0.106713,0.313762,0.596741,0.507054,0.193864,0,0,0,0,0,0
1,0.992421,0.621052,0.682162,0.190904,0.96177,0.359159,0.695212,0.241864,0.540822,0.27781,0.632411,0.498194,0.493369,0.631714,0.285232,0.313688,0.724455,0.433032,0.569636,0.208018,0.659776,0.460035,0.548262,0.329087,0.291776,0.387426,0.660827,0.51444,0.689763,0,0,0,0,0,0
0.871627,1,0.735837,0.157044,0.258553,0.582305,0.237059,0.713168,0.0189971,0.511943,0.609478,0.222266,0.498721,0.338428,0.27264,0.33125,0.243418,0.0470505,0.36402,0.599479,0.13653,0.155364,0.395763,0.515824,0.197314,0.410184,0.168909,0.308123,0.27138,0.243876,0,0,0,0,0,0
0.807457,1,0.913906,0.0218063,0.764038,0.466928,0.697723,0.513126,0.144455,0.686745,0.327378,0.238948,0.634512,0.326662,0.465026,0.255602,0.512928,0.518939,0.441173,0.167399,0.351938,0.592424,0.335466,0.160454,0.0682997,0.195752,0.51162,0.390329,0.28456,0.153808,0,0,0,0,0,0
0.858345,1,0.764205,0.0741505,0.379267,0.451339,0.303128,0.482901,0.0495862,0.462941,0.29035,0.235851,0.433159,0.123909,0.242842,0.250664,0.230309,0.251705,0.148265,0.426764,0.122899,0.264284,0.160778,0.361188,0.0414841,0.269126,0.129143,0.297973,0.204931,0.364039,0,0,0,0,0,0
0.834699,1,0.800052,0.0155533,0.414047,0.414276,0.0217001,0.448452,0.00525055,0.237262,0.257389,0.25815,0.301893,0.00641471,0.309844,0.00234768,0.201564,0.191583,0.184647,0.186608,0.0296479,0.241848,0.0125541,0.23675,0.0116028,0.122248,0.161168,0.164363,0.150671,0.159307,0,0,0,0,0,0
0.813982,1,0.750458,0.0563975,0.295565,0.564509,0.133661,0.747063,0.575301,0.337625,0.530096,0.267921,0.297046,0.172839,0.230476,0.0548519,0.0948133,0.267106,0.448299,0.183257,0.158909,0.365461,0.42252,0.202441,0.227751,0.290623,0.29258,0.249,0.041713,0.194329,0,0,0,0,0,0
0.84286,1,0.82915,0.0932149,0.49921,0.467014,0.170709,0.479893,0.073188,0.134183,0.320358,0.388238,0.203139,0.13025,0.400229,0.107348,0.15508,0.0627047,0.205678,0.160993,0.104515,0.130417,0.0732352,0.259054,0.00379012,0.157205,0.155865,0.20769,0.166789,0.14362,0,0,0,0,0,0
0.882323,1,0.749633,0.201252,0.319097,0.55727,0.14991,0.552093,0.187737,0.418291,0.368787,0.505088,0.482225,0.141269,0.469295,0.00323538,0.367478,0.0515144,0.28528,0.397905,0.196053,0.0985184,0.102962,0.444733,0.195617,0.146153,0.1031,0.0440221,0.223824,0.107985,0,0,0,0,0,0
0.928191,1,0.906499,0.613178,0.769987,0.855569,0.628177,0.773487,0.28437,0.501381,0.63041,0.469934,0.401868,0.487588,0.284252,0.590894,0.334023,0.356685,0.212535,0.88329,0.295319,0.244235,0.249586,0.535744,0.158021,0.278121,0.158856,0.233473,0.0949513,0.861952,0,0,0,0,0,0
