0.615743,1,0.928468,0.670351,0.647117,0.633091,0.630559,0.586565
0.710148,1,0.953779,0.742388,0.717992,0.714518,0.716092,0.674404
0.723814,1,0.963642,0.738188,0.727148,0.722773,0.720134,0.684133
0.552542,1,0.912418,0.408349,0.413997,0.38414,0.399065,0.341336
0.265278,1,0.92079,0.39737,0.426631,0.383939,0.379039,0.328392
0.607164,1,0.95103,0.63506,0.655882,0.628705,0.631468,0.595929
0.457108,1,0.928365,0.457202,0.450581,0.430984,0.4395,0.376311
0.683638,1,0.947897,0.699252,0.724606,0.692976,0.689225,0.667005
0.791547,1,0.926753,0.806117,0.846164,0.798975,0.792002,0.776834
0.872397,1,0.968967,0.895582,0.883219,0.881729,0.878582,0.869509
1,1,1,0.994122,0.994122,0.994122,0.994122,0.994122
0.823185,1,0.944646,0.8179,0.855294,0.813647,0.814319,0.79337
0.573558,1,0.929018,0.639873,0.60865,0.599067,0.596608,0.547681
0.525094,1,0.884741,0.522978,0.523835,0.502803,0.493292,0.425008
0.659793,1,0.943986,0.616818,0.614262,0.601281,0.601524,0.565235
0.661955,1,0.906988,0.535681,0.531963,0.517445,0.515421,0.476405
0.828928,1,0.938352,0.801228,0.842404,0.799666,0.798373,0.780538
0.607372,1,0.933873,0.550621,0.555562,0.536389,0.542635,0.496212
0.599485,1,0.93075,0.529496,0.540198,0.52326,0.525276,0.473295
0.534741,1,0.949928,0.515078,0.517787,0.500686,0.502485,0.456673
0.832119,1,0.976705,0.850035,0.857222,0.84638,0.848892,0.824199
0.86236,1,0.98173,0.871345,0.86909,0.85945,0.85865,0.849059
0.547293,1,0.907888,0.485597,0.483858,0.465406,0.472699,0.425121
0.652649,1,0.949221,0.648492,0.630936,0.631974,0.629529,0.587108
0.842358,1,0.96951,0.863628,0.854226,0.845079,0.854844,0.828235
0.679925,1,0.937137,0.614962,0.628266,0.613854,0.609018,0.561186
0.903858,1,0.975764,0.909892,0.918597,0.903322,0.903978,0.893048
0.573611,1,0.903059,0.528637,0.509583,0.504277,0.492298,0.449848
0.503963,1,0.838914,0.462177,0.483165,0.432516,0.451437,0.372164
0.721867,1,0.971756,0.758374,0.742622,0.743986,0.742776,0.716902
0.137745,1,0.986079,0.303005,0.307489,0.299522,0.304965,0.250731
0.890791,1,0.986302,0.895547,0.888487,0.885786,0.886374,0.874162
0.689818,1,0.905705,0.685116,0.658776,0.641582,0.64281,0.611034
0.574917,1,0.897761,0.526219,0.491313,0.498847,0.499803,0.428699
0.715441,1,0.924912,0.702464,0.66148,0.67752,0.672648,0.610772
0.540095,1,0.925625,0.61857,0.657005,0.621836,0.621122,0.585782
0.928256,1,0.981765,0.92562,0.922748,0.917049,0.919558,0.90759
0.784679,1,0.920962,0.769805,0.808225,0.766873,0.766103,0.742325
0.757166,1,0.92258,0.756415,0.798294,0.750793,0.760696,0.728924
0.832498,1,0.959573,0.836619,0.837144,0.828332,0.823116,0.802859
0.713228,1,0.941001,0.714891,0.70121,0.689949,0.687111,0.665033
0.973075,1,0.995604,0.973882,0.973098,0.972132,0.970838,0.968135
0.840502,1,0.983349,0.875492,0.863319,0.859273,0.862782,0.83842
0.599939,1,0.926776,0.556127,0.555027,0.536465,0.536902,0.488218
0.575573,1,0.971716,0.632469,0.634547,0.621835,0.620371,0.582639
0.73019,1,0.91343,0.722853,0.759991,0.717137,0.722919,0.689461
1,1,1,0.994581,0.994581,0.994581,0.994581,0.994581
0.629915,1,0.894899,0.508687,0.520951,0.508313,0.504764,0.452678
0.666238,1,0.910228,0.568652,0.566843,0.563521,0.555809,0.50527
0.512478,1,0.894258,0.419771,0.414059,0.390935,0.413734,0.33231
0.690682,1,0.954572,0.724111,0.740496,0.716862,0.712653,0.681165
0.473807,1,0.908077,0.532886,0.53932,0.497145,0.505873,0.425206
0.588948,1,0.932346,0.623405,0.622753,0.602801,0.593401,0.544973
0.525839,1,0.928777,0.473206,0.477817,0.468173,0.463482,0.400581
0.289023,1,0.950672,0.414532,0.39318,0.39078,0.374461,0.286639
0.398487,1,0.846354,0.305285,0.367934,0.296872,0.333404,0.225531
0.496504,1,0.902098,0.451165,0.523981,0.45568,0.45652,0.364315
0.708986,1,0.910522,0.721056,0.774203,0.737904,0.737277,0.711554
0.934137,1,0.978084,0.926796,0.931117,0.918964,0.918233,0.909506
0.8474,1,0.965132,0.850219,0.867307,0.853767,0.849728,0.830753
0.879186,1,0.992422,0.896074,0.892788,0.890389,0.891152,0.877244
0.396385,1,0.913049,0.304995,0.348309,0.289543,0.288994,0.22012
0.74498,1,0.956625,0.721296,0.727376,0.714455,0.710148,0.678631
0.440094,1,0.903582,0.397322,0.380505,0.369226,0.372992,0.301819
0.530476,1,0.948922,0.56754,0.5419,0.545451,0.548705,0.496125
0.669705,1,0.936303,0.636039,0.655993,0.631667,0.627749,0.582537
0.921056,1,0.973686,0.922116,0.917433,0.910287,0.91453,0.900271
0.780111,1,0.963498,0.792812,0.796415,0.786993,0.778921,0.755105
0.686106,1,0.953349,0.710169,0.702397,0.691128,0.700959,0.644755
0.768143,1,0.908582,0.765697,0.817452,0.776872,0.77196,0.744973
0.498028,1,0.892605,0.353673,0.356739,0.340539,0.345344,0.288058
0.618366,1,0.912543,0.574459,0.582442,0.546187,0.55178,0.516507
0.574581,1,0.903743,0.514456,0.505259,0.488016,0.471206,0.413929
0.717336,1,0.927492,0.654928,0.649831,0.639924,0.636222,0.597901
0.595966,1,0.947804,0.645687,0.61746,0.62037,0.622855,0.574235
0.69794,1,0.921775,0.698602,0.668334,0.656593,0.665803,0.623315
0.584278,1,0.937315,0.513227,0.500793,0.487841,0.493162,0.415642
0.560807,1,0.918915,0.567269,0.556384,0.53968,0.538695,0.511002
0.297672,1,0.901838,0.365787,0.35708,0.347466,0.332014,0.232794
0.528042,1,0.939765,0.59609,0.597695,0.568706,0.568204,0.515877
0.428511,1,0.939411,0.512755,0.534319,0.500772,0.50203,0.448049
0.810698,1,0.959426,0.790591,0.802617,0.781151,0.781159,0.766311
0.772588,1,0.967412,0.785499,0.788835,0.77357,0.771782,0.752359
0.789239,1,0.961024,0.775402,0.801122,0.776939,0.774263,0.754715
0.712086,1,0.953084,0.723002,0.752624,0.717404,0.715633,0.684254
0.766351,1,0.965986,0.781771,0.790275,0.775763,0.769808,0.746052
0.715655,1,0.930949,0.735607,0.777652,0.730789,0.728879,0.698704
0.581537,1,0.870547,0.625213,0.597093,0.576239,0.568067,0.491845
0.751462,1,0.948395,0.787014,0.774617,0.759771,0.761215,0.728076
0.516558,1,0.883729,0.489466,0.455181,0.438793,0.451071,0.388828
0.210532,1,0.907145,0.285382,0.287062,0.271489,0.277398,0.135335
0.754722,1,0.923016,0.806829,0.755598,0.759241,0.756448,0.727614
0.490229,1,0.926761,0.569143,0.54163,0.521221,0.525055,0.477444
0.927877,1,0.985663,0.906561,0.910612,0.907433,0.904564,0.894902
0.686059,1,0.9435,0.594875,0.607957,0.593488,0.595423,0.547498
1,1,1,0.995358,0.995358,0.995358,0.995358,0.995358
0.548013,1,0.896992,0.484999,0.489866,0.475197,0.475485,0.408822
0.44193,1,0.884997,0.396766,0.411906,0.388505,0.390874,0.319026
0.623287,1,0.913345,0.473797,0.480244,0.47217,0.461624,0.408516
0.53612,1,0.901911,0.52523,0.491565,0.495549,0.47351,0.408922
0.589456,1,0.915983,0.499408,0.497038,0.494999,0.47764,0.392493
0.467208,1,0.89505,0.393825,0.427057,0.391915,0.395361,0.29305
0.646364,1,0.896017,0.574063,0.559115,0.547178,0.560229,0.482168
0.722392,1,0.908001,0.65524,0.640053,0.641147,0.642539,0.579889
0.272385,1,0.872113,0.294919,0.312591,0.308489,0.272046,0.193529
0.477417,1,0.914744,0.487246,0.485651,0.468335,0.469397,0.414168
0.49182,1,0.905622,0.453815,0.431704,0.422236,0.42608,0.356697
0.835194,1,0.948377,0.8629,0.840632,0.828974,0.823526,0.796224
0.392514,1,0.825265,0.368084,0.36667,0.342528,0.320641,0.241846
0.416876,1,0.860126,0.38589,0.388692,0.363198,0.356643,0.275731
0.849223,1,0.970677,0.821609,0.825694,0.814871,0.816949,0.794887
0.798497,1,0.964375,0.797952,0.810588,0.7914,0.795344,0.770019
0.610618,1,0.87888,0.586004,0.56223,0.545869,0.53804,0.48342
0.832633,1,0.9573,0.839323,0.827609,0.815717,0.815767,0.799627
0.744964,1,0.951296,0.775175,0.794232,0.764895,0.763658,0.735253
0.670413,1,0.922046,0.574645,0.573479,0.559978,0.562641,0.518439
0.907301,1,0.985019,0.922032,0.911896,0.914265,0.914379,0.906475
0.694636,1,0.934725,0.63531,0.630629,0.622339,0.625378,0.580566
0.687657,1,0.9797,0.733001,0.734164,0.729507,0.727728,0.706611
0.607797,1,0.904165,0.565622,0.545435,0.545754,0.533368,0.449912
0.679753,1,0.965621,0.706319,0.718619,0.703956,0.712843,0.664739
0.670114,1,0.92821,0.687723,0.70421,0.656882,0.664138,0.637624
0.347312,1,0.861779,0.397457,0.48138,0.400633,0.406264,0.331276
0.629902,1,0.928343,0.54079,0.523388,0.53451,0.517462,0.455552
0.74658,1,0.951845,0.646996,0.643429,0.634121,0.635876,0.604563
0.589347,1,0.910745,0.484269,0.491206,0.469153,0.470457,0.438278
0.411738,1,0.93037,0.371615,0.369529,0.348294,0.348966,0.29033
0.523112,1,0.914711,0.559035,0.525733,0.533034,0.518678,0.479635
0.654079,1,0.951636,0.677379,0.669169,0.660513,0.661862,0.637226
0.627819,1,0.934561,0.617205,0.608772,0.598338,0.598543,0.573171
0.344962,1,0.902108,0.404504,0.377061,0.382958,0.365341,0.311543
0.790232,1,0.97386,0.803809,0.813933,0.801457,0.801767,0.77878
0.608506,1,0.924425,0.571433,0.59103,0.561686,0.559692,0.518712
0.420575,1,0.959342,0.479089,0.46839,0.463127,0.461223,0.402444
0.549173,1,0.946198,0.543099,0.529662,0.525604,0.523735,0.477831
0.803027,1,0.957016,0.790375,0.775866,0.776136,0.773373,0.733908
0.882978,1,0.974278,0.864471,0.85406,0.857656,0.856945,0.833829
0.695454,1,0.949065,0.677929,0.667754,0.66033,0.659091,0.631402
0.659377,1,0.921731,0.582552,0.594823,0.575156,0.577174,0.533668
0.383285,1,0.90047,0.338207,0.353629,0.319617,0.347107,0.241304
0.547101,1,0.912314,0.443093,0.456955,0.436636,0.438212,0.381607
0.840611,1,0.967999,0.830265,0.831949,0.825324,0.823886,0.793364
0.621231,1,0.899146,0.542265,0.529673,0.520517,0.519549,0.452341
0.336733,1,0.897285,0.371236,0.365488,0.352877,0.350752,0.27986
0.633266,1,0.92776,0.611393,0.613358,0.600239,0.604352,0.551655
0.35729,1,0.892653,0.37128,0.364755,0.350001,0.348219,0.285289
0.640945,1,0.9003,0.512954,0.51215,0.50067,0.499642,0.452391
0.6161,1,0.95003,0.608204,0.617324,0.605264,0.605165,0.554775
0.487344,1,0.923058,0.450386,0.450762,0.437265,0.436025,0.378746
0.63495,1,0.909202,0.542392,0.544661,0.531239,0.531222,0.491663
0.673044,1,0.905275,0.597786,0.594803,0.582972,0.585294,0.520728
0.626382,1,0.895871,0.4952,0.49856,0.488491,0.483162,0.433746
0.784787,1,0.940706,0.714045,0.713119,0.710519,0.712355,0.672228
0.762506,1,0.912902,0.692928,0.710542,0.700764,0.699938,0.663471
0.404962,1,0.8943,0.430728,0.445087,0.402672,0.40327,0.356898
0.816468,1,0.955558,0.753383,0.754922,0.751206,0.750117,0.721389
0.720077,1,0.912072,0.60474,0.609655,0.603082,0.602348,0.56228
0.737759,1,0.927483,0.63501,0.631983,0.628015,0.62767,0.589785
0.844044,1,0.966088,0.837516,0.8469,0.833425,0.830174,0.815881
0.70147,1,0.92749,0.642469,0.629177,0.627728,0.626865,0.5995
0.827337,1,0.984734,0.843719,0.842829,0.844848,0.846566,0.82515
0.641024,1,0.88314,0.606887,0.626584,0.586389,0.576347,0.549236
0.313648,1,0.928119,0.377668,0.372549,0.359286,0.353103,0.293491
0.639514,1,0.919126,0.62794,0.666907,0.621564,0.621642,0.559782
0.307217,1,0.919516,0.254372,0.289676,0.254401,0.256828,0.181049
0.603218,1,0.848228,0.451425,0.509385,0.46538,0.467457,0.40497
0.646305,1,0.888455,0.505828,0.566947,0.514574,0.516522,0.466282
0.815024,1,0.960181,0.763367,0.757752,0.754234,0.754506,0.734006
0.536764,1,0.936093,0.595373,0.58198,0.555886,0.561011,0.510409
0.431227,1,0.922009,0.506374,0.45067,0.463026,0.470611,0.393928
0.668325,1,0.962137,0.709427,0.688777,0.702497,0.69224,0.662285
0.609093,1,0.948571,0.635925,0.642583,0.619954,0.618577,0.58006
0.459679,1,0.963759,0.458443,0.459059,0.450223,0.450127,0.41372
0.459429,1,0.918334,0.504519,0.552166,0.513759,0.510064,0.456229
0.389944,1,0.943094,0.476888,0.482266,0.460531,0.475525,0.391227
0.600066,1,0.924434,0.588543,0.555076,0.557901,0.56047,0.504828
0.405519,1,0.915798,0.405922,0.386985,0.36355,0.365554,0.310914
0.538257,1,0.955767,0.615378,0.635896,0.614699,0.614394,0.576686
0.52532,1,0.89593,0.450548,0.488752,0.464241,0.476419,0.361608
0.72372,1,0.927035,0.724501,0.762174,0.711397,0.717265,0.694385
0.817956,1,0.955131,0.792094,0.80395,0.781404,0.782927,0.764335
0.315007,1,0.812669,0.312784,0.435336,0.33707,0.343668,0.262901
0.158644,1,0.812531,0.198984,0.320582,0.228836,0.219337,0.13265
0.336735,1,0.874865,0.389844,0.335355,0.328645,0.349463,0.239414
0.609885,1,0.928978,0.63073,0.676774,0.64676,0.641087,0.59697
0.474204,1,0.921781,0.533384,0.504933,0.493063,0.488598,0.430396
0.546301,1,0.934075,0.444907,0.440942,0.431725,0.432063,0.357064
0.623688,1,0.923328,0.518647,0.531103,0.514294,0.51879,0.465539
0.521219,1,0.901382,0.502317,0.515924,0.479852,0.483154,0.449198
0.3822,1,0.807935,0.491678,0.61159,0.4716,0.449232,0.424559
0.638327,1,0.94723,0.682547,0.693639,0.669277,0.680312,0.6237
0.453493,1,0.920572,0.486748,0.474361,0.458172,0.458786,0.407066
0.662604,1,0.930004,0.681156,0.716185,0.676558,0.67379,0.63981
0.77429,1,0.922225,0.707792,0.716775,0.70531,0.693952,0.662006
0.499932,1,0.946028,0.580203,0.60764,0.578313,0.577571,0.543053
0.515154,1,0.952589,0.59311,0.60625,0.578162,0.581478,0.550318
0.49694,1,0.95729,0.567217,0.564322,0.569851,0.554547,0.477594
0.674681,1,0.941912,0.71173,0.718951,0.7012,0.697577,0.653149
0.554792,1,0.896661,0.417696,0.448757,0.410032,0.407003,0.356074
0.558028,1,0.916129,0.530976,0.559208,0.522996,0.533115,0.48874
0.367913,1,0.92489,0.437379,0.471044,0.449282,0.441689,0.367278
0.543099,1,0.906479,0.485637,0.496254,0.477356,0.48532,0.418688
0.485498,1,0.904395,0.438192,0.456183,0.4386,0.435525,0.370917
0.267459,1,0.947992,0.376888,0.391094,0.361162,0.362959,0.291537
0.171111,1,0.958005,0.316216,0.312068,0.293555,0.296901,0.213589
0.24773,1,0.94095,0.359129,0.391257,0.35407,0.35476,0.271143
0.200929,1,0.922655,0.320712,0.337951,0.299781,0.292723,0.205496
0.634089,1,0.936151,0.651683,0.678869,0.648772,0.654424,0.609744
0.697662,1,0.938277,0.722672,0.744295,0.709466,0.706569,0.650992
0.723539,1,0.939406,0.703124,0.730264,0.700543,0.703713,0.665891
0.63145,1,0.905752,0.668285,0.7325,0.662872,0.660855,0.616515
0.70582,1,0.944486,0.702223,0.71949,0.691358,0.690314,0.658599
0.69955,1,0.923983,0.684212,0.706998,0.667199,0.670377,0.635856
0.66941,1,0.934348,0.675518,0.695373,0.667244,0.667182,0.627447
0.672809,1,0.937165,0.634828,0.626601,0.610289,0.60669,0.561046
0.692262,1,0.93577,0.71665,0.717003,0.697797,0.694953,0.635773
0.775337,1,0.952751,0.775734,0.761722,0.750599,0.756788,0.726734
0.285549,1,0.824994,0.321542,0.458993,0.33855,0.351334,0.235455
0.862238,1,0.977942,0.858636,0.850586,0.843007,0.847812,0.833057
0.731147,1,0.971244,0.751832,0.762584,0.745877,0.74878,0.721117
0.747233,1,0.93033,0.781543,0.826284,0.776358,0.779617,0.755348
1,1,1,0.993041,0.993041,0.993041,0.993041,0.993041
0.967596,1,0.984157,0.963728,0.966227,0.970909,0.964048,0.959513
0.964015,1,0.992226,0.945559,0.946513,0.944371,0.943801,0.938526
0.805773,1,0.946344,0.841967,0.844849,0.826312,0.838033,0.817271
0.645074,1,0.91591,0.683331,0.657981,0.627138,0.626481,0.595601
0.789964,1,0.950885,0.804402,0.792928,0.777085,0.785568,0.759204
0.750155,1,0.936476,0.725621,0.709305,0.694277,0.696821,0.669987
0.788619,1,0.948247,0.699286,0.705643,0.696626,0.694651,0.656735
0.811565,1,0.93481,0.769799,0.759402,0.789002,0.756674,0.733871
0.387408,1,0.926878,0.496245,0.496664,0.459585,0.462336,0.422211
0.795389,1,0.972052,0.777752,0.786771,0.769979,0.768263,0.744028
0.237582,1,0.867218,0.279293,0.341278,0.260169,0.260259,0.201785
0.160619,1,0.851362,0.274702,0.359443,0.263411,0.258201,0.196963
0.157026,1,0.900851,0.321494,0.342471,0.283669,0.299994,0.215626
0.97808,1,0.995759,0.968353,0.966861,0.965651,0.965766,0.962192
0.111115,1,0.893925,0.257313,0.268656,0.223047,0.220264,0.139461
0.889652,1,0.982384,0.880268,0.893296,0.879857,0.882476,0.868216
0.416121,1,0.933068,0.40795,0.398963,0.38743,0.385082,0.300649
0.783496,1,0.953044,0.801892,0.840078,0.797632,0.798523,0.781961
0.425696,1,0.928018,0.460609,0.420881,0.422371,0.414269,0.329297
0.529971,1,0.95411,0.544627,0.539867,0.513085,0.531037,0.471433
0.524905,1,0.909975,0.490748,0.5348,0.482925,0.500281,0.441325
0.375942,1,0.898683,0.362641,0.376314,0.320224,0.335905,0.268801
0.219005,1,0.897765,0.321401,0.361788,0.301993,0.311619,0.231397
0.338659,1,0.897611,0.435232,0.41709,0.385505,0.383816,0.329292
0.324535,1,0.896367,0.261402,0.253224,0.220878,0.230264,0.154972
0.343761,1,0.887948,0.289337,0.302475,0.262749,0.268241,0.194949
0.280535,1,0.898618,0.392501,0.434026,0.361884,0.357223,0.290353
0.374399,1,0.906347,0.270262,0.277004,0.237415,0.232678,0.159322
0.249217,1,0.909731,0.307713,0.310372,0.272719,0.268193,0.174745
0.385908,1,0.910236,0.279759,0.282477,0.247449,0.245198,0.171133
0.581843,1,0.898345,0.423365,0.412875,0.397864,0.396939,0.34724
0.385468,1,0.921965,0.244512,0.255617,0.227044,0.221327,0.17742
0.413329,1,0.881699,0.237759,0.23674,0.20716,0.210709,0.150759
0.100258,1,0.875133,0.194136,0.295128,0.198177,0.190333,0.104993
0.22183,1,0.963607,0.345249,0.334341,0.322725,0.329755,0.196043
0.151698,1,0.901332,0.200545,0.192248,0.21701,0.163802,0.0929581
0.0924152,1,0.833932,0.212685,0.324655,0.212663,0.225465,0.125855
0.101487,1,0.833131,0.186335,0.300195,0.198879,0.183202,0.117237
0.127949,1,0.831897,0.237568,0.398391,0.238688,0.250241,0.149166
0.140548,1,0.833411,0.17184,0.281942,0.192737,0.166368,0.0961811
0.182444,1,0.871026,0.265542,0.34786,0.274711,0.25616,0.184219
0.364261,1,0.907978,0.293868,0.296729,0.264476,0.256739,0.202615
0.26838,1,0.954616,0.239575,0.247504,0.203661,0.210728,0.140285
0.172536,1,0.841276,0.221967,0.318844,0.224091,0.21787,0.130719
0.212105,1,0.869498,0.245921,0.290971,0.231582,0.21906,0.142996
0.428548,1,0.88427,0.257147,0.250439,0.230108,0.228174,0.155256
0.641003,1,0.936038,0.50189,0.503414,0.492326,0.485388,0.436798
0.456118,1,0.923952,0.304943,0.337232,0.289914,0.296479,0.20406
0.313686,1,0.907292,0.278908,0.323612,0.26632,0.267351,0.177914
0.184332,1,0.852243,0.271986,0.314493,0.242594,0.243373,0.176147
0.355556,1,0.911665,0.299456,0.307803,0.273461,0.266573,0.182637
0.269819,1,0.878392,0.219273,0.299625,0.230747,0.207313,0.126334
0.224957,1,0.903881,0.242133,0.251733,0.211716,0.202421,0.141277
0.308108,1,0.944188,0.240569,0.260789,0.229638,0.225937,0.161782
0.165602,1,0.880797,0.211118,0.287683,0.213821,0.204932,0.121735
0.56558,1,0.95291,0.454193,0.471283,0.45453,0.452619,0.407272
0.415337,1,0.870801,0.291195,0.319355,0.276823,0.280906,0.227004
0.122571,1,0.8728,0.185722,0.273159,0.198753,0.175113,0.100343
0.47135,1,0.878901,0.436366,0.493467,0.436799,0.425575,0.372915
0.292164,1,0.88678,0.200752,0.242623,0.196428,0.180227,0.119971
0.440049,1,0.888344,0.492855,0.4464,0.424002,0.434264,0.362
0.191925,1,0.895677,0.245138,0.300009,0.226219,0.229434,0.127667
0.183547,1,0.901511,0.203883,0.22396,0.168921,0.173124,0.0920321
0.486268,1,0.911867,0.29857,0.293482,0.275057,0.282673,0.218699
0.447242,1,0.898156,0.31722,0.346785,0.30074,0.290796,0.218792
0.112005,1,0.878098,0.205013,0.275612,0.200696,0.186677,0.124039
0.122725,1,0.916633,0.269207,0.309498,0.256419,0.231921,0.146506
0.492445,1,0.93436,0.410581,0.402576,0.384584,0.387537,0.333876
0.518975,1,0.906035,0.420478,0.425682,0.398969,0.395434,0.339826
0.32815,1,0.916375,0.326269,0.298804,0.303225,0.282403,0.233596
0.484081,1,0.896257,0.403691,0.43603,0.394689,0.387872,0.339443
0.33189,1,0.906176,0.329925,0.283411,0.280283,0.266021,0.210624
0.102933,1,0.901243,0.228259,0.211146,0.177327,0.182872,0.0875278
0.526079,1,0.933488,0.518094,0.485968,0.477768,0.4895,0.429924
0.154922,1,0.877422,0.256159,0.273663,0.206116,0.214634,0.117172
0.271677,1,0.905485,0.306686,0.29042,0.259995,0.266439,0.193931
0.230823,1,0.873459,0.230495,0.247937,0.188224,0.207429,0.133466
0.210668,1,0.923419,0.288264,0.297027,0.25436,0.252346,0.186142
0.539277,1,0.899186,0.345536,0.361989,0.340264,0.337064,0.277486
0.306662,1,0.905042,0.379692,0.408557,0.349033,0.356145,0.279792
0.128866,1,0.837338,0.177099,0.283845,0.190128,0.177841,0.0814307
0.241807,1,0.911558,0.273017,0.275671,0.22441,0.234064,0.165094
0.189633,1,0.908929,0.343376,0.289986,0.293193,0.287756,0.230822
0.316818,1,0.920043,0.344752,0.383977,0.333365,0.329869,0.257537
0.531638,1,0.910023,0.426369,0.4165,0.396206,0.41313,0.339089
0.342391,1,0.894997,0.276571,0.311994,0.263398,0.278636,0.202562
0.445457,1,0.898655,0.307057,0.286869,0.278086,0.278466,0.205768
0.621257,1,0.91946,0.472484,0.456437,0.452073,0.447107,0.407166
0.408371,1,0.892575,0.280459,0.31654,0.273069,0.281562,0.201261
0.539347,1,0.913558,0.392631,0.39477,0.37471,0.377202,0.326316
0.189022,1,0.92567,0.269066,0.282631,0.230618,0.228306,0.165019
0.329196,1,0.889828,0.209676,0.245894,0.20125,0.212153,0.130066
0.424537,1,0.898539,0.277894,0.275696,0.259744,0.252676,0.17475
0.262842,1,0.889822,0.26664,0.27491,0.226161,0.224621,0.131742
0.0813653,1,0.837853,0.21194,0.324289,0.215116,0.207749,0.127061
0.433617,1,0.910762,0.37967,0.369634,0.348667,0.355486,0.281452
0.298838,1,0.916507,0.327332,0.299057,0.270339,0.283929,0.168911
0.398408,1,0.896792,0.297188,0.316896,0.275667,0.293089,0.220338
0.512877,1,0.896143,0.383518,0.409258,0.380195,0.373055,0.315215
0.204865,1,0.911243,0.226579,0.247706,0.207195,0.208972,0.151209
0.176901,1,0.912145,0.198787,0.194532,0.161906,0.17175,0.115571
0.329438,1,0.887578,0.276009,0.24381,0.229636,0.236849,0.180925
0.517328,1,0.894948,0.342912,0.350891,0.332345,0.328817,0.261114
0.212646,1,0.89258,0.190424,0.189459,0.15723,0.171483,0.0881874
0.329748,1,0.867015,0.188018,0.162931,0.14684,0.153483,0.0928964
0.382961,1,0.902787,0.282226,0.289464,0.253549,0.267389,0.199033
0.211282,1,0.897744,0.199763,0.222144,0.187129,0.174083,0.0910404
0.306404,1,0.934176,0.307074,0.360577,0.300932,0.288297,0.238937
0.34732,1,0.910242,0.364971,0.394332,0.343038,0.343619,0.265785
0.463434,1,0.888287,0.3102,0.298861,0.278174,0.276544,0.21515
0.430894,1,0.899038,0.314741,0.350072,0.288627,0.288672,0.234613
0.325678,1,0.875497,0.243313,0.198327,0.190256,0.199957,0.128878
0.293027,1,0.915878,0.228707,0.224667,0.193718,0.20304,0.138691
0.484824,1,0.929911,0.426519,0.459607,0.395332,0.39928,0.331404
0.280371,1,0.875664,0.284145,0.306319,0.2465,0.239618,0.145823
0.500827,1,0.936736,0.322232,0.369993,0.303281,0.303982,0.240814
0.292376,1,0.911805,0.285753,0.300846,0.274644,0.263108,0.213038
0.509891,1,0.924626,0.573476,0.620568,0.563093,0.568079,0.459457
0.352737,1,0.91446,0.374004,0.351513,0.333584,0.351576,0.296079
0.374656,1,0.830737,0.449121,0.503336,0.410818,0.461509,0.373881
0.496768,1,0.904025,0.536482,0.585879,0.527593,0.527566,0.479263
0.363232,1,0.906936,0.360959,0.402786,0.349701,0.348892,0.278316
0.610236,1,0.920558,0.55593,0.592149,0.549975,0.548375,0.507403
0.61919,1,0.891711,0.495437,0.487568,0.478119,0.48171,0.412524
0.523431,1,0.890972,0.428527,0.434201,0.389179,0.41329,0.342883
0.421996,1,0.87925,0.436282,0.521851,0.455391,0.456407,0.358043
0.586957,1,0.921256,0.535447,0.531981,0.504692,0.51647,0.450074
0.73824,1,0.912833,0.760144,0.819773,0.755144,0.762415,0.734761
0.464885,1,0.914542,0.324537,0.338192,0.309211,0.301622,0.251323
0.849549,1,0.965625,0.828719,0.833503,0.826383,0.8223,0.797806
0.540649,1,0.900272,0.502225,0.491005,0.457213,0.476529,0.418097
0.445891,1,0.881618,0.475588,0.520479,0.449212,0.456014,0.395319
0.516216,1,0.949733,0.474579,0.490539,0.447358,0.453972,0.400363
0.843291,1,0.966987,0.830579,0.837542,0.824827,0.822669,0.807271
0.818635,1,0.952062,0.743633,0.744213,0.740975,0.737266,0.71426
0.59686,1,0.896906,0.554863,0.575277,0.537607,0.528492,0.483712
0.849213,1,0.978397,0.867978,0.879899,0.866025,0.865966,0.853393
0.472229,1,0.919872,0.345104,0.332182,0.317912,0.314104,0.258558
0.411902,1,0.911339,0.437824,0.465784,0.410287,0.425963,0.372486
0.495099,1,0.907701,0.499054,0.525091,0.467247,0.488045,0.430837
0.522396,1,0.898581,0.540807,0.552626,0.503898,0.519652,0.463314
0.587908,1,0.934779,0.553939,0.536209,0.516826,0.53883,0.476963
0.697663,1,0.984885,0.6658,0.645898,0.639782,0.647824,0.595034
0.663545,1,0.939791,0.634898,0.646622,0.616675,0.628854,0.582363
0.990354,1,0.997429,0.985278,0.985352,0.985121,0.984884,0.983548
0.799397,1,0.97141,0.784858,0.786344,0.780935,0.774915,0.751528
0.701377,1,0.944227,0.663163,0.677722,0.649534,0.655731,0.613861
0.779801,1,0.961772,0.79796,0.8077,0.785932,0.785539,0.760659
0.719277,1,0.939357,0.704457,0.719657,0.694394,0.694427,0.664324
0.597737,1,0.916902,0.489847,0.509684,0.487942,0.489038,0.434891
0.818307,1,0.924077,0.815717,0.848185,0.810036,0.811398,0.802995
0.749417,1,0.926994,0.770705,0.8108,0.770296,0.765988,0.743403
0.916294,1,0.988649,0.920336,0.926577,0.922569,0.92362,0.914427
0.754605,1,0.942255,0.676334,0.662497,0.65663,0.652819,0.60936
0.710922,1,0.928427,0.618472,0.616584,0.611665,0.609802,0.560577
0.876632,1,0.966543,0.873057,0.892764,0.87213,0.86983,0.857762
