2.72903e-05,3.62599e-05,2.62809e-05,3.5802e-05,-6.35949e-05,-6.23671e-05,-6.31505e-05,-6.22909e-05,1,0.854883,0.924862,0.83837,1.07185e-05,1.01084e-05,1.04306e-05,1.00396e-05,0.000183887,0.00024763,0.000167153,0.000239704,4.40545e-06,4.83555e-06,4.75015e-06,4.91075e-06
2.01647e-05,2.69654e-05,2.26359e-05,2.60714e-05,-4.10441e-05,-4.04182e-05,-4.09211e-05,-4.04918e-05,1,0.906249,0.957331,0.915069,6.5559e-06,6.24367e-06,6.45687e-06,6.28618e-06,0.000161255,0.000218603,0.00018428,0.000212706,3.23635e-06,3.38234e-06,3.32173e-06,3.37765e-06
1.06022e-05,1.32637e-05,1.02585e-05,1.3643e-05,-3.86476e-05,-3.80825e-05,-3.84772e-05,-3.81152e-05,1,0.904305,0.950602,0.91709,5.95548e-06,5.66533e-06,5.84217e-06,5.6886e-06,3.44426e-05,4.43108e-05,2.86235e-05,4.85513e-05,3.24142e-06,3.36704e-06,3.35931e-06,3.35199e-06
2.44589e-06,3.13593e-06,2.1004e-06,3.14348e-06,-9.57408e-06,-9.47374e-06,-9.5861e-06,-9.46971e-06,1,0.975862,0.998674,0.974651,1.62987e-06,1.59494e-06,1.64618e-06,1.59515e-06,1.72407e-05,2.24553e-05,1.3781e-05,2.19411e-05,2.74298e-07,2.85446e-07,2.60562e-07,2.85163e-07
5.51565e-06,9.43216e-06,6.13275e-06,9.17063e-06,-1.88289e-05,-1.84792e-05,-1.86055e-05,-1.8495e-05,1,0.929384,0.952415,0.934226,3.46524e-06,3.35293e-06,3.39114e-06,3.35738e-06,6.93079e-05,0.000117136,7.43748e-05,0.000114062,1.42367e-07,2.59501e-07,2.47706e-07,2.57533e-07
5.14637e-05,7.1463e-05,5.38097e-05,6.85918e-05,-9.34462e-05,-9.10526e-05,-9.27265e-05,-9.11163e-05,1,0.812922,0.959739,0.809563,1.58665e-05,1.46143e-05,1.55409e-05,1.46056e-05,0.000274053,0.000378386,0.000255472,0.000357953,6.52684e-06,6.97193e-06,6.44699e-06,7.07083e-06
2.85309e-05,3.77975e-05,2.79855e-05,3.868e-05,-5.03561e-05,-4.9308e-05,-5.02796e-05,-4.93246e-05,0.996456,0.896736,1,0.886834,8.53212e-06,8.01449e-06,8.52544e-06,8.04999e-06,0.000155122,0.000206627,0.000148637,0.000218279,2.81869e-06,2.97659e-06,2.77127e-06,2.96163e-06
1.82742e-05,2.51209e-05,2.07436e-05,2.51818e-05,-5.97239e-05,-5.85126e-05,-5.91924e-05,-5.84542e-05,1,0.866029,0.932772,0.858139,1.05562e-05,1.0003e-05,1.02801e-05,9.95051e-06,8.81755e-05,0.000127096,9.97548e-05,0.000126202,3.51643e-06,3.96648e-06,3.81335e-06,4.02364e-06
3.21173e-05,4.27529e-05,3.09171e-05,4.05839e-05,-5.26836e-05,-5.15259e-05,-5.24276e-05,-5.15694e-05,1,0.883802,0.968214,0.888863,8.92683e-06,8.30884e-06,8.81e-06,8.32114e-06,0.000192272,0.000253052,0.000164266,0.000232664,3.07738e-06,3.26244e-06,3.01486e-06,3.25911e-06
2.25942e-05,2.71724e-05,1.95107e-05,3.06945e-05,-4.67677e-05,-4.60482e-05,-4.66673e-05,-4.57425e-05,1,0.928442,0.982531,0.897547,8.30111e-06,8.00356e-06,8.26772e-06,7.82523e-06,0.000156641,0.000186389,0.00012197,0.000209094,2.2814e-06,2.44742e-06,2.34451e-06,2.57631e-06
2.64467e-06,3.96538e-06,3.19149e-06,4.14796e-06,-2.65562e-05,-2.61513e-05,-2.63146e-05,-2.60994e-05,1,0.940593,0.960934,0.929868,4.92022e-06,4.76575e-06,4.8073e-06,4.73774e-06,1.57344e-05,2.39301e-05,1.7753e-05,2.45713e-05,5.95663e-07,7.8291e-07,7.65741e-07,8.21019e-07
1.67002e-05,2.64808e-05,1.76804e-05,2.58851e-05,-3.07374e-05,-2.99588e-05,-3.05724e-05,-2.99647e-05,1,0.88518,0.958102,0.886202,5.41842e-06,5.05411e-06,5.36747e-06,5.06128e-06,0.00014034,0.000225327,0.00014578,0.000216457,1.25706e-06,1.45838e-06,1.28037e-06,1.45526e-06
7.52524e-06,1.15487e-05,7.48726e-06,1.10647e-05,-1.82884e-05,-1.78897e-05,-1.81929e-05,-1.79133e-05,1,0.908969,0.963294,0.914061,3.18119e-06,3.00865e-06,3.16067e-06,3.02044e-06,6.42247e-05,9.90703e-05,6.19898e-05,9.39884e-05,6.11672e-07,7.21124e-07,6.26861e-07,7.17006e-07
1.87848e-05,2.73334e-05,1.84093e-05,2.7594e-05,-2.92475e-05,-2.84728e-05,-2.90273e-05,-2.84996e-05,1,0.8839,0.94699,0.889839,5.16683e-06,4.81501e-06,5.10118e-06,4.83276e-06,0.000168017,0.000237713,0.000158223,0.000242071,1.10095e-06,1.29526e-06,1.16379e-06,1.28305e-06
1.52099e-05,2.2718e-05,1.51318e-05,2.25169e-05,-2.79719e-05,-2.72599e-05,-2.77855e-05,-2.72816e-05,1,0.884214,0.951708,0.88978,4.96117e-06,4.65274e-06,4.91534e-06,4.65869e-06,0.000135686,0.000198948,0.000129654,0.000196589,1.02586e-06,1.21319e-06,1.05656e-06,1.21174e-06
6.6761e-06,1.0215e-05,7.05335e-06,1.01649e-05,-1.74308e-05,-1.70705e-05,-1.73318e-05,-1.70887e-05,1,0.911221,0.964383,0.918918,3.03232e-06,2.87931e-06,3.00578e-06,2.88798e-06,5.79113e-05,8.94264e-05,6.12005e-05,8.9565e-05,5.48306e-07,6.48707e-07,5.71975e-07,6.42653e-07
5.20652e-06,6.5813e-06,5.82837e-06,9.01618e-06,-1.79839e-05,-1.78338e-05,-1.78929e-05,-1.764e-05,1,0.974149,0.975177,0.897932,3.03783e-06,2.99098e-06,2.99841e-06,2.87681e-06,3.47782e-05,4.73455e-05,3.90918e-05,6.7115e-05,7.31546e-07,7.40296e-07,7.56374e-07,8.4729e-07
7.28851e-06,1.02056e-05,6.6116e-06,1.0278e-05,-1.28958e-05,-1.27099e-05,-1.29199e-05,-1.26885e-05,1,0.939359,0.975226,0.930403,2.22994e-06,2.14771e-06,2.24007e-06,2.1373e-06,7.48878e-05,0.000107621,7.05675e-05,0.000106876,3.02484e-07,3.6413e-07,3.2701e-07,3.69891e-07
5.35704e-06,7.20668e-06,4.72606e-06,7.49094e-06,-1.10678e-05,-1.09237e-05,-1.1085e-05,-1.09014e-05,1,0.947895,0.981047,0.93879,1.90543e-06,1.84315e-06,1.91332e-06,1.83284e-06,5.57517e-05,7.56994e-05,4.97726e-05,7.79682e-05,2.404e-07,2.9202e-07,2.57044e-07,2.9482e-07
1.72099e-05,2.68966e-05,1.82245e-05,2.61424e-05,-2.7674e-05,-2.70036e-05,-2.75331e-05,-2.70285e-05,1,0.89577,0.962444,0.898072,4.90955e-06,4.60819e-06,4.87207e-06,4.61875e-06,0.000166395,0.000260695,0.000177023,0.000253244,9.96279e-07,1.18101e-06,1.02668e-06,1.18305e-06
1.34373e-05,1.98062e-05,1.32959e-05,1.9112e-05,-1.7772e-05,-1.74022e-05,-1.76932e-05,-1.74262e-05,1,0.908069,0.962689,0.918612,3.09135e-06,2.93103e-06,3.07277e-06,2.9443e-06,0.000139211,0.00021009,0.000141084,0.000200647,5.01852e-07,6.05788e-07,5.39624e-07,5.93627e-07
6.45701e-06,8.57627e-06,5.70997e-06,9.08588e-06,-1.40352e-05,-1.38015e-05,-1.40121e-05,-1.37889e-05,1,0.922124,0.973396,0.924094,2.42172e-06,2.31863e-06,2.4205e-06,2.31521e-06,6.21182e-05,8.33829e-05,5.54015e-05,8.82751e-05,3.7432e-07,4.72351e-07,4.04314e-07,4.60997e-07
1.15069e-06,1.77462e-06,9.45862e-07,1.45999e-06,-7.11156e-06,-7.06118e-06,-7.13154e-06,-7.06452e-06,0.995683,0.978337,1,0.979048,1.21276e-06,1.19512e-06,1.21872e-06,1.19729e-06,1.22336e-05,1.97255e-05,1.01457e-05,1.55156e-05,9.62275e-08,1.0717e-07,9.47196e-08,1.05374e-07
3.9045e-07,7.32186e-07,6.73565e-07,7.53045e-07,-1.60477e-05,-1.57508e-05,-1.58459e-05,-1.57412e-05,1,0.897667,0.925788,0.893456,2.82497e-06,2.71113e-06,2.74277e-06,2.70732e-06,4.06571e-07,1.02434e-06,9.42561e-07,1.07824e-06,3.77266e-07,5.35168e-07,4.94249e-07,5.39623e-07
3.75164e-05,5.69321e-05,4.04454e-05,5.92703e-05,-7.15325e-05,-6.9766e-05,-7.11089e-05,-6.9691e-05,1,0.863669,0.976256,0.865722,1.29308e-05,1.2158e-05,1.27724e-05,1.21176e-05,0.000277989,0.000443341,0.000306796,0.000463757,3.81284e-06,4.28216e-06,3.97261e-06,4.25391e-06
2.2266e-05,3.47459e-05,2.42055e-05,3.30371e-05,-5.35559e-05,-5.23193e-05,-5.33363e-05,-5.23513e-05,1,0.863365,0.995025,0.865022,9.35505e-06,8.77839e-06,9.26548e-06,8.79646e-06,0.000148148,0.000240188,0.00016057,0.000222644,2.96659e-06,3.26432e-06,2.92473e-06,3.2742e-06
1.95946e-06,3.21412e-06,2.20274e-06,3.03054e-06,-1.17014e-05,-1.15161e-05,-1.16366e-05,-1.15218e-05,1,0.959234,0.977559,0.958456,2.04333e-06,1.96842e-06,2.01715e-06,1.97078e-06,1.02106e-05,1.78847e-05,1.18348e-05,1.64512e-05,2.85257e-07,3.31614e-07,3.15837e-07,3.34535e-07
0.000106321,0.000132277,8.37938e-05,0.000126255,-3.20542e-05,-3.15084e-05,-3.22615e-05,-3.15307e-05,0.953686,0.858111,1,0.861993,5.27922e-06,4.99622e-06,5.4692e-06,5.01902e-06,0.00120727,0.00151423,0.000938277,0.00143725,8.67259e-07,9.63971e-07,8.23597e-07,9.91942e-07
8.20377e-06,1.94594e-05,1.5197e-05,1.86626e-05,-3.53716e-05,-3.41526e-05,-3.45646e-05,-3.41521e-05,1,0.886756,0.929665,0.88641,6.6464e-06,6.11783e-06,6.27878e-06,6.11295e-06,5.02342e-05,0.000127355,9.66978e-05,0.000118379,9.17753e-07,1.18633e-06,1.11876e-06,1.19721e-06
2.14401e-05,3.95165e-05,3.13659e-05,3.94558e-05,-6.72071e-05,-6.50193e-05,-6.59888e-05,-6.49677e-05,1,0.779004,0.864514,0.772078,1.20842e-05,1.10011e-05,1.14548e-05,1.09652e-05,9.85719e-05,0.000199308,0.000152193,0.000197778,3.26471e-06,3.82737e-06,3.59978e-06,3.85684e-06
2.52112e-05,3.55133e-05,2.37057e-05,3.47331e-05,-4.78049e-05,-4.66566e-05,-4.74319e-05,-4.66438e-05,1,0.866462,0.942714,0.864223,8.63478e-06,8.08562e-06,8.43101e-06,8.08773e-06,0.000180128,0.00025061,0.000149995,0.00023538,1.75781e-06,2.09385e-06,1.96168e-06,2.06365e-06
3.34541e-05,5.23556e-05,3.82748e-05,5.06875e-05,-5.55909e-05,-5.4091e-05,-5.51722e-05,-5.40996e-05,1,0.81671,0.960766,0.813512,9.68616e-06,8.94201e-06,9.49163e-06,8.9429e-06,0.000277106,0.000433743,0.000312092,0.000415221,2.85099e-06,3.27447e-06,2.98172e-06,3.2864e-06
1.96443e-05,2.63817e-05,2.12083e-05,2.67143e-05,-5.54996e-05,-5.47556e-05,-5.55502e-05,-5.47641e-05,0.991228,0.918566,1,0.922274,9.30496e-06,8.94615e-06,9.32107e-06,8.96144e-06,9.50377e-05,0.000138229,0.00010618,0.000141624,3.56424e-06,3.70463e-06,3.5017e-06,3.69543e-06
4.21805e-05,5.68167e-05,4.13141e-05,5.50887e-05,-6.08145e-05,-5.94781e-05,-6.07007e-05,-5.95753e-05,1,0.888514,0.992398,0.893465,1.07015e-05,1.00917e-05,1.06646e-05,1.01309e-05,0.00032302,0.000437906,0.000316622,0.000426675,3.33768e-06,3.63888e-06,3.41115e-06,3.65722e-06
4.40623e-05,6.07356e-05,4.39028e-05,5.70727e-05,-4.91564e-05,-4.82239e-05,-4.92246e-05,-4.82146e-05,0.986155,0.89414,1,0.89472,7.86976e-06,7.36731e-06,7.90132e-06,7.33963e-06,0.000275595,0.000403303,0.000277298,0.000366734,3.12267e-06,3.16665e-06,3.09186e-06,3.22947e-06
1.53498e-05,1.43576e-05,1.3484e-05,1.93281e-05,-2.17687e-05,-2.17545e-05,-2.19281e-05,-2.15064e-05,0.985101,0.973833,1,0.94436,3.74707e-06,3.79259e-06,3.81555e-06,3.63429e-06,0.00011957,0.000113151,0.000108243,0.000155575,7.93337e-07,7.97158e-07,7.98115e-07,8.27124e-07
3.35387e-05,4.99988e-05,3.21964e-05,4.9896e-05,-4.74512e-05,-4.61437e-05,-4.70518e-05,-4.61769e-05,1,0.871881,0.957053,0.876106,8.29261e-06,7.6713e-06,8.08313e-06,7.68822e-06,0.000256231,0.000378409,0.000227809,0.000383876,2.55516e-06,2.77807e-06,2.74483e-06,2.78299e-06
4.08452e-05,5.58952e-05,3.7727e-05,4.89991e-05,-6.14701e-05,-6.02338e-05,-6.15425e-05,-6.05505e-05,1,0.873356,0.968762,0.89899,9.84188e-06,9.07782e-06,9.77302e-06,9.24669e-06,0.000240204,0.000338845,0.000210369,0.000287589,4.21883e-06,4.4878e-06,4.43323e-06,4.54781e-06
1.30553e-05,1.63459e-05,9.63211e-06,1.57779e-05,-1.578e-05,-1.55662e-05,-1.59124e-05,-1.55832e-05,0.970746,0.929785,1,0.933314,2.73146e-06,2.64603e-06,2.81123e-06,2.65534e-06,0.000114298,0.000142443,8.15238e-05,0.000136823,4.1605e-07,4.42328e-07,3.75526e-07,4.39026e-07
3.03948e-06,3.77952e-06,1.92069e-06,3.71313e-06,-6.0492e-06,-5.9927e-06,-6.08144e-06,-5.99437e-06,0.983484,0.966366,1,0.967483,9.9813e-07,9.76961e-07,1.01925e-06,9.77592e-07,2.77124e-05,3.46677e-05,1.77124e-05,3.38152e-05,6.80361e-08,7.33869e-08,6.55333e-08,7.28944e-08
5.97664e-05,6.98863e-05,5.55308e-05,8.06088e-05,-5.78778e-05,-5.72208e-05,-5.80712e-05,-5.68212e-05,0.990077,0.915206,1,0.874303,9.67323e-06,9.35884e-06,9.75284e-06,9.14994e-06,0.000440246,0.000527186,0.000402664,0.000615191,3.2746e-06,3.45238e-06,3.27545e-06,3.40033e-06
8.72833e-05,0.000123338,7.95115e-05,0.000131862,-5.91616e-05,-5.75691e-05,-5.88413e-05,-5.73521e-05,1,0.844822,0.953204,0.829773,1.01923e-05,9.41781e-06,1.01168e-05,9.24202e-06,0.000739466,0.00102594,0.000617451,0.00110119,3.00965e-06,3.00439e-06,3.01971e-06,3.01681e-06
5.80145e-06,9.11867e-06,6.87432e-06,9.19433e-06,-1.07639e-05,-1.06004e-05,-1.07019e-05,-1.06005e-05,1,0.963377,0.987287,0.964521,1.79349e-06,1.72479e-06,1.77121e-06,1.72448e-06,3.95534e-05,6.90506e-05,4.8368e-05,6.93571e-05,2.87717e-07,2.81799e-07,2.79658e-07,2.7779e-07
1.6735e-06,2.47473e-06,1.37338e-06,2.35961e-06,-8.37484e-06,-8.286e-06,-8.35967e-06,-8.29397e-06,1,0.982128,0.999813,0.984259,1.45715e-06,1.42471e-06,1.44771e-06,1.43013e-06,1.43153e-05,2.17702e-05,1.08847e-05,2.08832e-05,7.10721e-08,8.31419e-08,8.55094e-08,8.08347e-08
2.56931e-05,4.09039e-05,3.29797e-05,4.07477e-05,-6.63301e-05,-6.43823e-05,-6.55514e-05,-6.44203e-05,1,0.771666,0.884961,0.777575,1.12306e-05,1.01465e-05,1.07408e-05,1.01759e-05,0.000117303,0.000185725,0.00014921,0.000186229,4.15858e-06,4.64174e-06,4.39518e-06,4.62444e-06
1.60952e-06,2.05981e-06,1.57381e-06,2.04177e-06,-2.88087e-05,-2.85452e-05,-2.88773e-05,-2.86025e-05,0.989226,0.940554,1,0.953605,5.30832e-06,5.21251e-06,5.32149e-06,5.23121e-06,6.43411e-06,8.67376e-06,6.61976e-06,9.35023e-06,7.35392e-07,8.70375e-07,7.34217e-07,8.47797e-07
7.12672e-06,9.86125e-06,7.32326e-06,1.05467e-05,-2.38976e-05,-2.35096e-05,-2.39166e-05,-2.34619e-05,0.98887,0.928413,1,0.918906,4.25465e-06,4.09767e-06,4.26635e-06,4.07769e-06,4.26076e-05,6.09268e-05,4.54389e-05,6.52251e-05,8.69712e-07,9.98829e-07,8.90728e-07,9.89335e-07
0.000403183,0.000510833,0.000352532,0.000511191,-0.000229662,-0.00022158,-0.000225539,-0.000220947,1,0.750674,0.853372,0.739857,4.20299e-05,3.76723e-05,3.9934e-05,3.74427e-05,0.00369544,0.00463573,0.00295589,0.00457806,1.76361e-05,2.02165e-05,1.97605e-05,2.00019e-05
3.9659e-06,5.47192e-06,4.01234e-06,5.76909e-06,-1.01651e-05,-1.00578e-05,-1.01657e-05,-1.00437e-05,1,0.965007,0.996297,0.963351,1.77233e-06,1.73904e-06,1.78065e-06,1.73214e-06,4.37844e-05,6.10505e-05,4.43295e-05,6.45141e-05,1.76643e-07,1.89785e-07,1.60538e-07,1.94658e-07
1.12099e-05,1.51196e-05,1.01006e-05,1.53436e-05,-1.81221e-05,-1.78671e-05,-1.81122e-05,-1.78373e-05,0.996097,0.947697,1,0.946962,3.22532e-06,3.12489e-06,3.22684e-06,3.11359e-06,0.000113446,0.000154936,9.76235e-05,0.000154355,4.60148e-07,5.07214e-07,4.58393e-07,5.08818e-07
8.51678e-06,1.09848e-05,7.74867e-06,1.11669e-05,-1.92933e-05,-1.90402e-05,-1.93002e-05,-1.90459e-05,0.988694,0.944865,1,0.951843,3.50621e-06,3.41676e-06,3.51947e-06,3.42419e-06,8.76317e-05,0.000115762,7.90378e-05,0.000115085,4.57132e-07,5.31019e-07,4.37454e-07,4.97345e-07
2.6808e-06,3.64209e-06,2.82824e-06,3.92657e-06,-1.26487e-05,-1.25089e-05,-1.26304e-05,-1.25104e-05,0.998531,0.961565,1,0.975567,2.24851e-06,2.20425e-06,2.24748e-06,2.20563e-06,2.44075e-05,3.43219e-05,2.63222e-05,3.71543e-05,2.29135e-07,2.65206e-07,2.19379e-07,2.45285e-07
1.60588e-06,1.92884e-06,1.60153e-06,2.35749e-06,-1.1883e-05,-1.17566e-05,-1.18714e-05,-1.17395e-05,1,0.965,0.999262,0.969708,2.0909e-06,2.04944e-06,2.092e-06,2.04336e-06,8.85464e-06,1.09177e-05,8.88697e-06,1.3901e-05,2.43571e-07,2.83954e-07,2.3482e-07,2.7005e-07
2.45588e-05,3.0908e-05,2.16966e-05,3.24581e-05,-3.68254e-05,-3.62826e-05,-3.68936e-05,-3.62443e-05,0.97684,0.914108,1,0.905426,6.58664e-06,6.36771e-06,6.64136e-06,6.34803e-06,0.000221284,0.000274701,0.000186991,0.000293662,1.36468e-06,1.47152e-06,1.30993e-06,1.4736e-06
7.92706e-06,1.1511e-05,8.5072e-06,1.07424e-05,-1.09814e-05,-1.08331e-05,-1.09435e-05,-1.08408e-05,1,0.95353,0.989264,0.955011,1.83557e-06,1.77674e-06,1.82144e-06,1.78091e-06,7.04734e-05,0.000109422,7.64137e-05,0.000100162,2.66128e-07,2.77871e-07,2.68324e-07,2.78992e-07
3.77064e-06,7.23372e-06,5.43869e-06,6.18694e-06,-9.32996e-06,-9.21403e-06,-9.30672e-06,-9.23054e-06,1,0.966746,0.98982,0.969624,1.59374e-06,1.5479e-06,1.57818e-06,1.55611e-06,3.41208e-05,7.22452e-05,5.24432e-05,6.06483e-05,1.52993e-07,1.50863e-07,1.51321e-07,1.55614e-07
7.99949e-05,0.0001124,7.78831e-05,0.000105371,-4.34011e-05,-4.25046e-05,-4.35347e-05,-4.25705e-05,0.976344,0.854703,1,0.881652,7.48846e-06,7.07327e-06,7.59804e-06,7.10312e-06,0.000819608,0.00120642,0.000812568,0.00110088,1.69687e-06,1.83601e-06,1.62212e-06,1.7826e-06
7.1809e-05,0.00010375,7.33288e-05,0.000104521,-6.0369e-05,-5.88811e-05,-6.0201e-05,-5.88911e-05,0.998645,0.870851,1,0.871488,1.05829e-05,9.89712e-06,1.05438e-05,9.90497e-06,0.000607695,0.000923512,0.000630379,0.000937806,2.54132e-06,2.77956e-06,2.60144e-06,2.76071e-06
6.02101e-06,7.76731e-06,5.69886e-06,7.80163e-06,-2.37159e-05,-2.34266e-05,-2.3672e-05,-2.34e-05,1,0.92193,0.970303,0.90943,4.18641e-06,4.06981e-06,4.16976e-06,4.05127e-06,6.03996e-05,7.89288e-05,5.63433e-05,7.92095e-05,7.94539e-07,9.42458e-07,8.45981e-07,9.78193e-07
2.83792e-06,4.83081e-06,3.27372e-06,3.97997e-06,-2.25364e-05,-2.20206e-05,-2.23151e-05,-2.20748e-05,1,0.844848,0.926617,0.861633,3.97439e-06,3.74852e-06,3.87558e-06,3.77621e-06,2.05212e-05,3.44191e-05,2.0519e-05,2.46764e-05,7.49754e-07,1.01138e-06,8.69636e-07,9.87475e-07
2.18874e-05,3.44093e-05,2.6246e-05,3.60421e-05,-3.69303e-05,-3.60589e-05,-3.65675e-05,-3.59965e-05,1,0.921543,0.966699,0.917684,6.58578e-06,6.18625e-06,6.41482e-06,6.15657e-06,0.000180724,0.00028624,0.000210657,0.000300238,1.47802e-06,1.63879e-06,1.56795e-06,1.62695e-06
3.60696e-05,5.12109e-05,3.56974e-05,5.2044e-05,-5.39561e-05,-5.26361e-05,-5.36155e-05,-5.26467e-05,1,0.881415,0.953466,0.87606,9.19385e-06,8.56823e-06,9.02981e-06,8.59745e-06,0.000247696,0.000347356,0.000223903,0.000359736,3.28726e-06,3.46918e-06,3.38258e-06,3.45091e-06
4.57472e-06,7.11208e-06,4.80815e-06,7.05399e-06,-1.2598e-05,-1.24571e-05,-1.25645e-05,-1.24584e-05,1,0.97319,0.992469,0.974017,2.20449e-06,2.14608e-06,2.18235e-06,2.15175e-06,3.73946e-05,6.05206e-05,3.65654e-05,6.07054e-05,2.17678e-07,2.38803e-07,2.25528e-07,2.42265e-07
4.68405e-06,8.0217e-06,5.18703e-06,7.67443e-06,-1.20043e-05,-1.18407e-05,-1.19368e-05,-1.18459e-05,1,0.957473,0.981467,0.961283,2.11253e-06,2.05395e-06,2.08881e-06,2.05485e-06,5.38534e-05,9.37408e-05,5.87099e-05,8.90383e-05,1.53185e-07,1.7995e-07,1.70651e-07,1.81696e-07
3.71999e-06,5.49279e-06,3.07851e-06,4.72456e-06,-1.31785e-05,-1.30287e-05,-1.32656e-05,-1.30857e-05,0.989476,0.958382,1,0.969114,2.30192e-06,2.246e-06,2.34484e-06,2.27464e-06,3.28267e-05,5.02552e-05,2.82696e-05,4.35409e-05,3.94452e-07,4.19965e-07,3.62111e-07,4.05895e-07
2.54524e-06,4.09627e-06,2.72868e-06,3.90736e-06,-1.11686e-05,-1.10553e-05,-1.12008e-05,-1.10579e-05,0.998527,0.968786,1,0.972722,1.94967e-06,1.90852e-06,1.96486e-06,1.91011e-06,2.38691e-05,4.1381e-05,2.73787e-05,3.83161e-05,2.79875e-07,3.0326e-07,2.68102e-07,3.01095e-07
3.79468e-06,5.29038e-06,3.30705e-06,5.04655e-06,-9.38255e-06,-9.30765e-06,-9.39984e-06,-9.30587e-06,0.994714,0.97676,1,0.978158,1.63042e-06,1.6041e-06,1.63564e-06,1.60419e-06,4.3976e-05,6.17405e-05,3.69938e-05,5.77056e-05,1.23266e-07,1.33189e-07,1.22243e-07,1.31035e-07
1.6979e-06,2.30586e-06,1.44258e-06,2.34742e-06,-1.08009e-05,-1.06895e-05,-1.08048e-05,-1.06875e-05,1,0.97507,0.993458,0.976409,1.92223e-06,1.8851e-06,1.92911e-06,1.88364e-06,1.53836e-05,2.13163e-05,1.29053e-05,2.14846e-05,2.04673e-07,2.37234e-07,2.02625e-07,2.3696e-07
1.04326e-06,1.53709e-06,1.0411e-06,1.48716e-06,-7.1135e-06,-7.05912e-06,-7.13127e-06,-7.05672e-06,0.993386,0.976136,1,0.972323,1.20843e-06,1.18951e-06,1.21274e-06,1.18772e-06,8.83111e-06,1.33491e-05,9.06108e-06,1.27529e-05,1.06706e-07,1.16029e-07,1.03992e-07,1.20884e-07
8.37201e-07,1.05746e-06,7.17696e-07,1.21301e-06,-6.17599e-06,-6.13171e-06,-6.17351e-06,-6.1272e-06,0.998148,0.983598,1,0.982166,1.04257e-06,1.03151e-06,1.0447e-06,1.03006e-06,8.05003e-06,1.05541e-05,6.91904e-06,1.20453e-05,5.90128e-08,6.18531e-08,5.41534e-08,6.25369e-08
1.43118e-05,1.90612e-05,1.34204e-05,1.86654e-05,-1.83135e-05,-1.81156e-05,-1.83933e-05,-1.81183e-05,0.987948,0.943678,1,0.944609,3.09278e-06,3.0207e-06,3.14526e-06,3.02281e-06,0.000155231,0.000214187,0.000156067,0.000208749,6.02069e-07,6.30901e-07,5.94843e-07,6.29091e-07
1.38398e-05,2.09032e-05,1.58547e-05,2.16084e-05,-1.43557e-05,-1.41433e-05,-1.42938e-05,-1.41494e-05,1,0.933009,0.978192,0.949054,2.24363e-06,2.14164e-06,2.20491e-06,2.14604e-06,0.000120339,0.000198193,0.000141844,0.00020583,7.12241e-07,7.36812e-07,7.27493e-07,7.13535e-07
5.16657e-06,8.63047e-06,6.22811e-06,8.02911e-06,-1.17973e-05,-1.16266e-05,-1.17628e-05,-1.16342e-05,1,0.956633,0.990111,0.959591,2.06556e-06,1.99762e-06,2.04486e-06,2.00033e-06,5.56683e-05,9.43726e-05,6.71651e-05,8.67234e-05,2.2353e-07,2.5658e-07,2.35542e-07,2.55432e-07
3.69046e-06,5.327e-06,3.67263e-06,5.68249e-06,-8.7398e-06,-8.63434e-06,-8.74145e-06,-8.63399e-06,1,0.961975,0.992946,0.963762,1.50592e-06,1.46531e-06,1.5047e-06,1.46362e-06,3.94713e-05,5.68147e-05,3.8333e-05,6.15092e-05,1.36847e-07,1.62171e-07,1.45301e-07,1.63965e-07
9.12318e-05,0.000129778,9.19458e-05,0.000127108,-0.000107474,-0.000104896,-0.00010714,-0.000104963,1,0.840429,0.995274,0.841728,1.74045e-05,1.60735e-05,1.72907e-05,1.60764e-05,0.000601356,0.000890833,0.000585483,0.000866475,8.28091e-06,8.39408e-06,8.23731e-06,8.49469e-06
2.76496e-05,3.88162e-05,2.57022e-05,3.68411e-05,-7.89518e-05,-7.76297e-05,-7.87457e-05,-7.76453e-05,1,0.918412,0.998169,0.918845,1.42279e-05,1.37012e-05,1.42069e-05,1.36976e-05,0.000195398,0.000289821,0.000169795,0.0002699,4.49102e-06,4.7973e-06,4.48842e-06,4.86695e-06
5.69028e-05,7.04307e-05,5.00903e-05,6.96624e-05,-3.63238e-05,-3.57822e-05,-3.66461e-05,-3.57683e-05,0.96163,0.889634,1,0.888839,6.34725e-06,6.06392e-06,6.42606e-06,6.06071e-06,0.000559913,0.000704862,0.000494893,0.000693235,1.20069e-06,1.38058e-06,1.3326e-06,1.3862e-06
6.28633e-06,8.38305e-06,6.57844e-06,8.96662e-06,-2.53138e-05,-2.49136e-05,-2.51723e-05,-2.48885e-05,1,0.922359,0.963968,0.916107,4.4744e-06,4.29823e-06,4.40228e-06,4.28637e-06,4.97881e-05,6.80527e-05,5.25733e-05,7.41671e-05,1.06663e-06,1.25734e-06,1.16302e-06,1.26015e-06
2.27383e-06,3.21087e-06,2.20139e-06,3.1535e-06,-9.39583e-06,-9.28794e-06,-9.38417e-06,-9.28845e-06,1,0.967378,0.998631,0.968354,1.59042e-06,1.55329e-06,1.58926e-06,1.55152e-06,1.44664e-05,2.22815e-05,1.37488e-05,2.14381e-05,2.18507e-07,2.35388e-07,2.18523e-07,2.35759e-07
