1.37995e-05,1.84018e-05,1.59804e-05,1.78452e-05,-2.19745e-05,-2.16022e-05,-2.18518e-05,-2.16385e-05,1,0.943041,0.975686,0.949799,3.94677e-06,3.77242e-06,3.85295e-06,3.79269e-06,0.000101593,0.000139591,0.000118961,0.000136138,5.94051e-07,6.88487e-07,6.76625e-07,6.85271e-07
5.14058e-05,6.10719e-05,4.54156e-05,6.2661e-05,-5.98388e-05,-5.90124e-05,-6.01365e-05,-5.89253e-05,0.986552,0.916104,1,0.911047,1.11073e-05,1.0743e-05,1.11947e-05,1.06942e-05,0.000497492,0.000590254,0.000437556,0.000603679,2.29788e-06,2.59411e-06,2.36386e-06,2.61896e-06
2.05711e-05,3.53655e-05,2.89832e-05,3.50214e-05,-2.71225e-05,-2.63463e-05,-2.67095e-05,-2.63508e-05,1,0.914181,0.953566,0.916422,4.83789e-06,4.44275e-06,4.61799e-06,4.4476e-06,0.000157119,0.000281743,0.000228723,0.000278591,9.55442e-07,1.08116e-06,1.04055e-06,1.07702e-06
7.07478e-05,8.76041e-05,5.8142e-05,8.81509e-05,-6.45215e-05,-6.35378e-05,-6.51002e-05,-6.33941e-05,0.960389,0.905401,1,0.898237,1.21088e-05,1.16646e-05,1.23565e-05,1.1591e-05,0.000701315,0.000870566,0.000561515,0.000869119,2.80206e-06,3.03532e-06,2.69593e-06,3.08373e-06
7.4986e-05,8.83865e-05,5.41675e-05,8.17352e-05,-6.23135e-05,-6.11976e-05,-6.26348e-05,-6.15592e-05,0.970429,0.921214,1,0.943039,1.19022e-05,1.14644e-05,1.21262e-05,1.16584e-05,0.000743455,0.000873298,0.000516815,0.000818,2.62777e-06,2.85845e-06,2.58441e-06,2.72114e-06
3.21296e-05,5.86093e-05,5.13696e-05,5.11858e-05,-7.13366e-05,-6.94663e-05,-7.06873e-05,-6.99846e-05,1,0.902644,0.971875,0.93315,1.38461e-05,1.30171e-05,1.34459e-05,1.32407e-05,0.000234788,0.000457646,0.000405624,0.000402508,2.72865e-06,3.10614e-06,2.89319e-06,3.05958e-06
3.25703e-05,4.27875e-05,2.72829e-05,4.23672e-05,-5.56213e-05,-5.47062e-05,-5.58978e-05,-5.48172e-05,0.972575,0.912594,1,0.921605,1.06418e-05,1.02294e-05,1.06867e-05,1.02994e-05,0.000317974,0.000411233,0.000243338,0.000409315,2.00295e-06,2.32645e-06,2.03172e-06,2.24499e-06
4.91095e-05,6.71217e-05,5.18213e-05,6.58324e-05,-0.000106957,-0.000104417,-0.000106452,-0.000104595,1,0.854623,0.939876,0.869346,2.03162e-05,1.91042e-05,1.99165e-05,1.92227e-05,0.000374452,0.000494117,0.000385595,0.000485941,6.03106e-06,7.00234e-06,6.62601e-06,6.84149e-06
4.20011e-05,5.5396e-05,3.55712e-05,5.41382e-05,-5.51305e-05,-5.41931e-05,-5.55533e-05,-5.42315e-05,0.988026,0.905218,1,0.910219,1.01896e-05,9.74433e-06,1.02997e-05,9.76709e-06,0.000370977,0.000492344,0.000320191,0.000478519,2.10237e-06,2.40368e-06,2.26328e-06,2.38532e-06
1.04632e-05,1.40193e-05,9.93443e-06,1.41035e-05,-3.59238e-05,-3.52824e-05,-3.58794e-05,-3.53362e-05,1,0.922466,0.999009,0.936477,6.62278e-06,6.37905e-06,6.62645e-06,6.40997e-06,8.19281e-05,0.000110359,7.8287e-05,0.000112614,1.24943e-06,1.42513e-06,1.22735e-06,1.37389e-06
2.39051e-05,3.29477e-05,2.05927e-05,2.85802e-05,-6.46577e-05,-6.34474e-05,-6.47929e-05,-6.36528e-05,1,0.890489,0.974508,0.907176,1.23712e-05,1.1834e-05,1.23421e-05,1.19544e-05,0.000216819,0.000298379,0.000180588,0.00025517,2.42064e-06,2.97319e-06,2.66532e-06,2.86055e-06
6.92371e-05,0.000106258,7.58291e-05,0.000106196,-0.000124293,-0.000120596,-0.000123655,-0.00012054,1,0.805825,0.931152,0.802042,2.33239e-05,2.14838e-05,2.27805e-05,2.14455e-05,0.000467435,0.000717506,0.000493406,0.000715283,7.38013e-06,8.43053e-06,8.11849e-06,8.46617e-06
9.11403e-06,1.55182e-05,9.86386e-06,1.52959e-05,-6.01606e-05,-5.90463e-05,-6.01475e-05,-5.89844e-05,1,0.907783,0.975938,0.902093,1.18165e-05,1.14085e-05,1.17864e-05,1.13599e-05,6.6563e-05,0.000121064,6.92472e-05,0.000118265,1.8315e-06,2.1543e-06,1.88844e-06,2.25547e-06
5.5138e-05,7.86695e-05,5.51035e-05,7.87387e-05,-0.000110972,-0.000108214,-0.000110873,-0.000108167,1,0.846194,0.969043,0.846063,2.12467e-05,1.99364e-05,2.10698e-05,1.99081e-05,0.000360039,0.000513505,0.000341867,0.000504832,5.69966e-06,6.59725e-06,5.91476e-06,6.58412e-06
2.57639e-05,3.22778e-05,1.95709e-05,3.49526e-05,-6.58054e-05,-6.46885e-05,-6.61185e-05,-6.467e-05,1,0.89946,0.998393,0.89864,1.27503e-05,1.22825e-05,1.28267e-05,1.22751e-05,0.000226369,0.000276177,0.000157565,0.000309201,2.20051e-06,2.63498e-06,2.30632e-06,2.60389e-06
4.84611e-06,6.33891e-06,4.15625e-06,6.57159e-06,-1.71011e-05,-1.69372e-05,-1.71862e-05,-1.69375e-05,0.986316,0.964875,1,0.967938,3.15067e-06,3.09393e-06,3.17395e-06,3.09291e-06,5.08406e-05,6.76064e-05,4.1922e-05,6.9422e-05,2.89097e-07,3.29359e-07,2.80866e-07,3.27924e-07
6.33916e-06,1.16077e-05,1.01606e-05,1.21287e-05,-6.30719e-05,-6.22118e-05,-6.27118e-05,-6.21659e-05,1,0.943171,0.971813,0.940393,1.24348e-05,1.21494e-05,1.22894e-05,1.21309e-05,4.4615e-05,0.000106068,9.26941e-05,0.000110958,1.74616e-06,2.04352e-06,1.92981e-06,2.04446e-06
4.56529e-06,6.34242e-06,3.07491e-06,6.1256e-06,-2.28672e-05,-2.26053e-05,-2.29238e-05,-2.26234e-05,0.996553,0.942069,1,0.945675,4.15269e-06,4.05066e-06,4.16308e-06,4.06497e-06,4.67205e-05,6.41584e-05,2.62783e-05,6.21447e-05,5.47748e-07,6.48184e-07,5.54551e-07,6.25807e-07
8.87839e-06,1.69977e-05,1.47202e-05,1.71047e-05,-7.9613e-05,-7.71419e-05,-7.79563e-05,-7.7094e-05,1,0.806459,0.851041,0.800632,1.50004e-05,1.38666e-05,1.41893e-05,1.38263e-05,2.40145e-05,5.51641e-05,4.55923e-05,5.54127e-05,4.47118e-06,5.66187e-06,5.39151e-06,5.74811e-06
0.00010277,0.000134366,9.97256e-05,0.000128655,-0.000136298,-0.000133299,-0.000136302,-0.000133496,0.980604,0.857423,1,0.856222,2.43617e-05,2.30168e-05,2.45017e-05,2.30883e-05,0.000708061,0.000929967,0.000684518,0.000885955,9.22152e-06,9.60666e-06,9.01669e-06,9.74395e-06
1.60205e-05,1.40241e-05,1.36317e-05,1.97131e-05,-8.30156e-05,-8.28133e-05,-8.30432e-05,-8.14197e-05,0.992645,0.991396,1,0.871043,1.53671e-05,1.5437e-05,1.54436e-05,1.47041e-05,5.3897e-05,4.96745e-05,4.07973e-05,6.29745e-05,4.37593e-06,4.41607e-06,4.34037e-06,4.90123e-06
3.7151e-05,5.46815e-05,4.25926e-05,5.25194e-05,-0.000114895,-0.000111579,-0.000113335,-0.000111717,1,0.757867,0.838462,0.764953,2.0424e-05,1.84385e-05,1.92731e-05,1.85178e-05,0.000131477,0.000205748,0.00014614,0.000191872,7.80541e-06,9.75845e-06,9.48039e-06,9.68373e-06
4.38524e-06,7.92351e-06,7.17787e-06,8.26445e-06,-5.65389e-05,-5.49754e-05,-5.54764e-05,-5.49107e-05,1,0.806218,0.848902,0.804032,1.04243e-05,9.71943e-06,9.91392e-06,9.69248e-06,7.24515e-06,1.72193e-05,1.54168e-05,1.85331e-05,2.93115e-06,3.65685e-06,3.48066e-06,3.67155e-06
5.08965e-05,6.99593e-05,5.51676e-05,6.64103e-05,-9.14131e-05,-8.82308e-05,-8.9673e-05,-8.84474e-05,1,0.664317,0.735905,0.675881,1.64806e-05,1.4361e-05,1.50608e-05,1.44829e-05,0.000337772,0.000450722,0.000351626,0.000431265,5.13338e-06,7.68196e-06,7.55021e-06,7.6902e-06
6.29928e-06,1.39971e-05,1.33646e-05,1.49178e-05,-7.91784e-05,-7.70425e-05,-7.77965e-05,-7.70125e-05,1,0.82026,0.874429,0.822321,1.49234e-05,1.38563e-05,1.4182e-05,1.38652e-05,1.07487e-05,4.73312e-05,4.94684e-05,5.69264e-05,4.1643e-06,5.12542e-06,4.77413e-06,5.11696e-06
2.4931e-05,3.46782e-05,2.88898e-05,3.82297e-05,-9.28386e-05,-9.08467e-05,-9.18212e-05,-9.02387e-05,1,0.820337,0.870952,0.774812,1.70742e-05,1.60363e-05,1.64125e-05,1.56999e-05,0.000117326,0.000180766,0.000142567,0.000189552,5.26033e-06,6.54706e-06,6.33771e-06,6.67724e-06
2.5137e-05,3.86237e-05,2.81053e-05,3.67278e-05,-6.60352e-05,-6.48691e-05,-6.59699e-05,-6.47541e-05,0.98587,0.920785,1,0.902097,1.28107e-05,1.24148e-05,1.28217e-05,1.23598e-05,0.000211506,0.000340536,0.000247638,0.000317234,2.04934e-06,2.20518e-06,2.00384e-06,2.31286e-06
1.51718e-05,1.94218e-05,1.4195e-05,1.7997e-05,-8.40768e-05,-8.25504e-05,-8.39087e-05,-8.2673e-05,1,0.901483,0.988774,0.907401,1.65719e-05,1.60156e-05,1.65195e-05,1.60526e-05,7.78349e-05,9.91276e-05,6.95612e-05,9.03417e-05,3.09027e-06,3.63309e-06,3.18048e-06,3.64293e-06
1.76638e-05,2.927e-05,2.46418e-05,2.9865e-05,-8.21206e-05,-8.01011e-05,-8.12686e-05,-8.00674e-05,1,0.794066,0.863378,0.795921,1.55291e-05,1.44972e-05,1.49448e-05,1.44878e-05,0.000132863,0.000226289,0.000187527,0.000230758,4.42321e-06,5.62342e-06,5.25519e-06,5.62823e-06
2.73517e-05,3.9471e-05,2.75353e-05,3.9206e-05,-7.88706e-05,-7.70715e-05,-7.8489e-05,-7.70007e-05,1,0.835554,0.932252,0.830464,1.49758e-05,1.41509e-05,1.46995e-05,1.41194e-05,0.000232197,0.000322138,0.000205641,0.00031499,3.70006e-06,4.46018e-06,4.08071e-06,4.49729e-06
1.02116e-05,1.21257e-05,7.57434e-06,1.3177e-05,-3.30898e-05,-3.27024e-05,-3.32362e-05,-3.26683e-05,0.996236,0.940101,1,0.936521,6.1837e-06,6.04644e-06,6.23085e-06,6.03222e-06,0.00010709,0.00012508,7.59284e-05,0.000138893,8.08129e-07,9.39775e-07,7.99405e-07,9.43314e-07
7.57513e-06,1.1048e-05,6.26786e-06,1.15255e-05,-2.04417e-05,-2.02371e-05,-2.04875e-05,-2.02173e-05,0.996351,0.969794,1,0.969124,3.81388e-06,3.74864e-06,3.82398e-06,3.73903e-06,9.31746e-05,0.000137012,7.37197e-05,0.000141389,2.27732e-07,2.63182e-07,2.30157e-07,2.64681e-07
2.77768e-05,4.29353e-05,3.08255e-05,4.21524e-05,-4.18852e-05,-4.07241e-05,-4.14755e-05,-4.08247e-05,1,0.900431,0.958316,0.906462,8.11991e-06,7.65489e-06,7.95476e-06,7.69876e-06,0.000278114,0.00041603,0.000303708,0.000424086,1.08159e-06,1.38105e-06,1.27595e-06,1.39003e-06
3.43481e-05,5.27025e-05,4.12895e-05,5.17404e-05,-9.79518e-05,-9.55207e-05,-9.7193e-05,-9.56553e-05,1,0.869057,0.950892,0.873845,1.97118e-05,1.8726e-05,1.93365e-05,1.87638e-05,0.000299766,0.000457747,0.000354099,0.000449025,3.54939e-06,4.49498e-06,4.01588e-06,4.54876e-06
1.55746e-05,2.2554e-05,1.6882e-05,2.34518e-05,-6.82842e-05,-6.66832e-05,-6.79005e-05,-6.66911e-05,1,0.829534,0.911164,0.829715,1.2943e-05,1.21451e-05,1.25862e-05,1.21394e-05,0.000102933,0.000146472,0.00010988,0.000157745,3.01008e-06,4.02687e-06,3.73469e-06,4.05085e-06
1.44276e-05,2.41159e-05,1.72208e-05,2.51546e-05,-7.02063e-05,-6.87924e-05,-7.01589e-05,-6.8647e-05,1,0.908974,0.99736,0.906206,1.38638e-05,1.3258e-05,1.37663e-05,1.31743e-05,0.00012319,0.000210414,0.000149357,0.0002192,2.73356e-06,3.38202e-06,2.90904e-06,3.44013e-06
5.05337e-06,8.92502e-06,7.45573e-06,9.84343e-06,-5.15685e-05,-5.04845e-05,-5.1175e-05,-5.03836e-05,1,0.882433,0.938993,0.873474,9.83265e-06,9.3526e-06,9.58956e-06,9.29998e-06,1.55679e-05,3.42817e-05,2.71721e-05,3.94531e-05,1.97741e-06,2.52787e-06,2.32085e-06,2.56428e-06
5.3981e-06,7.79162e-06,6.0908e-06,8.35412e-06,-5.54103e-05,-5.43435e-05,-5.50823e-05,-5.41901e-05,1,0.89989,0.971241,0.888662,1.04713e-05,1.00629e-05,1.03568e-05,9.99879e-06,1.41352e-05,2.2796e-05,1.65715e-05,2.40303e-05,2.27474e-06,2.68181e-06,2.37923e-06,2.69304e-06
1.51487e-05,2.6981e-05,2.1791e-05,2.69954e-05,-6.778e-05,-6.63183e-05,-6.7084e-05,-6.63327e-05,1,0.920658,0.960278,0.922913,1.34211e-05,1.293e-05,1.32079e-05,1.29226e-05,0.000113195,0.000215489,0.000166539,0.000217989,2.71648e-06,3.00925e-06,2.7711e-06,3.05917e-06
1.18512e-05,1.96484e-05,1.65417e-05,2.04337e-05,-7.60548e-05,-7.42018e-05,-7.51797e-05,-7.417e-05,1,0.846156,0.900198,0.840566,1.47013e-05,1.39661e-05,1.43278e-05,1.39287e-05,7.88897e-05,0.000135282,0.000116729,0.00014509,3.68936e-06,4.43619e-06,4.13098e-06,4.5463e-06
8.75005e-06,1.1504e-05,7.21828e-06,1.18287e-05,-2.56816e-05,-2.53255e-05,-2.55445e-05,-2.53115e-05,1,0.953544,0.984129,0.957676,4.80076e-06,4.6894e-06,4.75886e-06,4.68262e-06,9.15738e-05,0.000121192,6.3139e-05,0.000123225,5.69989e-07,6.55657e-07,6.09273e-07,6.42134e-07
5.70039e-06,1.05229e-05,7.3431e-06,1.01815e-05,-2.48975e-05,-2.454e-05,-2.48276e-05,-2.45629e-05,1,0.900213,0.945095,0.907925,4.47997e-06,4.31705e-06,4.41063e-06,4.33051e-06,6.20872e-05,0.00012202,8.28229e-05,0.000118153,6.26721e-07,8.17347e-07,7.59344e-07,8.03375e-07
6.49168e-06,1.18584e-05,1.08824e-05,1.256e-05,-7.60175e-05,-7.41603e-05,-7.49106e-05,-7.4053e-05,1,0.847928,0.88715,0.83646,1.43231e-05,1.3516e-05,1.38143e-05,1.34475e-05,1.05605e-05,3.53594e-05,3.45494e-05,4.10728e-05,4.38539e-06,5.14632e-06,4.852e-06,5.25641e-06
1.62593e-05,2.66264e-05,2.03035e-05,2.72617e-05,-4.42095e-05,-4.33161e-05,-4.38334e-05,-4.32815e-05,1,0.913921,0.959208,0.90971,8.23418e-06,7.83282e-06,8.04161e-06,7.81515e-06,0.000163226,0.00027478,0.000203836,0.000280269,1.59237e-06,1.87561e-06,1.7682e-06,1.89291e-06
5.63642e-06,1.11864e-05,9.22094e-06,1.21399e-05,-4.99766e-05,-4.89966e-05,-4.94545e-05,-4.88737e-05,1,0.902845,0.94656,0.893622,9.73855e-06,9.40407e-06,9.56258e-06,9.34474e-06,4.51198e-05,9.73969e-05,7.23346e-05,0.000103513,1.65927e-06,1.98409e-06,1.80039e-06,2.04963e-06
2.77006e-05,3.94991e-05,2.49988e-05,3.88131e-05,-4.75024e-05,-4.66666e-05,-4.79549e-05,-4.67322e-05,0.97566,0.907461,1,0.911307,8.80469e-06,8.42597e-06,8.99861e-06,8.46699e-06,0.000223598,0.000329087,0.000211545,0.000325132,1.7157e-06,1.89452e-06,1.63537e-06,1.89769e-06
7.37552e-05,9.50543e-05,6.32204e-05,9.66677e-05,-0.000116998,-0.000113379,-0.000115751,-0.000113425,1,0.856298,0.959152,0.850803,2.25991e-05,2.08526e-05,2.1888e-05,2.0894e-05,0.000646997,0.000768822,0.000461039,0.000794232,6.3019e-06,7.61969e-06,7.06987e-06,7.61407e-06
1.36746e-05,2.61298e-05,2.01781e-05,2.59529e-05,-0.000103217,-0.000100559,-0.00010219,-0.000100517,1,0.866168,0.947488,0.862509,2.0393e-05,1.93823e-05,2.00268e-05,1.93565e-05,5.28217e-05,0.00011952,8.82402e-05,0.000117,4.80968e-06,5.56853e-06,4.95584e-06,5.62527e-06
9.37183e-06,1.31189e-05,8.81952e-06,1.26653e-05,-2.55996e-05,-2.52424e-05,-2.55765e-05,-2.5315e-05,1,0.962934,0.998023,0.974807,4.84561e-06,4.73717e-06,4.85756e-06,4.76582e-06,9.43727e-05,0.0001354,8.69006e-05,0.000135128,5.11888e-07,5.69104e-07,4.89735e-07,5.48909e-07
1.18298e-05,1.95484e-05,1.43216e-05,2.04587e-05,-3.3239e-05,-3.26442e-05,-3.32362e-05,-3.26085e-05,1,0.891439,0.952134,0.884893,6.24706e-06,5.9789e-06,6.19952e-06,5.96953e-06,0.000121093,0.000207587,0.000154737,0.000218286,9.38958e-07,1.2523e-06,1.08952e-06,1.24039e-06
1.24644e-05,2.11523e-05,1.87448e-05,2.37721e-05,-8.5512e-05,-8.33713e-05,-8.42553e-05,-8.30556e-05,1,0.894836,0.936057,0.879926,1.62839e-05,1.53573e-05,1.57119e-05,1.52322e-05,3.46967e-05,7.02426e-05,6.19025e-05,8.30459e-05,4.91792e-06,5.59074e-06,5.32887e-06,5.57589e-06
2.60134e-05,4.00083e-05,3.01284e-05,4.40165e-05,-9.70105e-05,-9.44617e-05,-9.63072e-05,-9.42264e-05,1,0.793071,0.899776,0.771545,1.74844e-05,1.60045e-05,1.68599e-05,1.58721e-05,0.000110213,0.000172393,0.000118592,0.000202204,6.82575e-06,7.72361e-06,7.24812e-06,7.74028e-06
1.13967e-05,1.94806e-05,1.40441e-05,1.83043e-05,-3.3525e-05,-3.30986e-05,-3.34988e-05,-3.30927e-05,1,0.951804,0.996667,0.947952,6.1958e-06,6.04153e-06,6.18289e-06,6.02393e-06,0.000115145,0.000214839,0.000153838,0.0001989,1.06957e-06,1.17994e-06,1.08949e-06,1.22361e-06
3.91359e-05,5.53826e-05,3.96994e-05,5.48646e-05,-3.37161e-05,-3.30693e-05,-3.35962e-05,-3.30325e-05,0.986896,0.924169,1,0.922304,6.14666e-06,5.88337e-06,6.11011e-06,5.86301e-06,0.000420539,0.000601193,0.000408847,0.000588305,9.8138e-07,1.03174e-06,9.2202e-07,1.02431e-06
9.97324e-06,1.10738e-05,7.56948e-06,1.15178e-05,-6.13767e-05,-6.08578e-05,-6.18404e-05,-6.07459e-05,0.967454,0.927448,1,0.916194,1.15658e-05,1.13966e-05,1.17343e-05,1.13384e-05,3.8131e-05,4.23493e-05,2.71247e-05,4.54094e-05,2.40438e-06,2.51571e-06,2.36855e-06,2.596e-06
1.02892e-05,1.57498e-05,8.66678e-06,1.63381e-05,-3.19749e-05,-3.14893e-05,-3.18326e-05,-3.15026e-05,1,0.919543,0.979511,0.925612,5.86561e-06,5.66673e-06,5.80005e-06,5.6725e-06,0.000131751,0.000201945,0.000105685,0.000210206,7.30818e-07,9.72615e-07,8.49518e-07,9.63206e-07
1.65951e-05,2.23396e-05,1.46664e-05,2.1566e-05,-5.47357e-05,-5.4263e-05,-5.53344e-05,-5.40767e-05,0.959354,0.929319,1,0.913127,1.04008e-05,1.02294e-05,1.06119e-05,1.01365e-05,0.000115914,0.000176479,0.00011979,0.000156193,1.93234e-06,2.02013e-06,1.88234e-06,2.07927e-06
2.02267e-05,2.59546e-05,1.38384e-05,2.51282e-05,-0.000103085,-0.000101429,-0.000104146,-0.000101434,0.950441,0.851318,1,0.849048,1.92579e-05,1.84838e-05,1.96361e-05,1.8467e-05,7.56763e-05,0.00010027,3.80886e-05,9.41199e-05,6.61473e-06,7.40213e-06,6.50063e-06,7.44711e-06
3.59776e-05,4.80583e-05,3.16676e-05,4.61605e-05,-4.74266e-05,-4.67666e-05,-4.78466e-05,-4.69156e-05,0.977951,0.934713,1,0.940082,9.10807e-06,8.85807e-06,9.25737e-06,8.91784e-06,0.000381406,0.000514796,0.00034669,0.000506719,1.3988e-06,1.52357e-06,1.34982e-06,1.5021e-06
5.27012e-05,8.29626e-05,5.70885e-05,8.064e-05,-9.98148e-05,-9.72312e-05,-0.000100006,-9.73367e-05,0.999661,0.862672,1,0.856252,1.83206e-05,1.70687e-05,1.83429e-05,1.71128e-05,0.000342867,0.000580148,0.000399451,0.000568522,6.35324e-06,6.95201e-06,6.48485e-06,7.08667e-06
2.71444e-05,3.94875e-05,2.80125e-05,3.97301e-05,-7.42212e-05,-7.27093e-05,-7.42809e-05,-7.27836e-05,1,0.88002,0.999262,0.888788,1.4064e-05,1.3434e-05,1.40562e-05,1.34647e-05,0.000206325,0.000299026,0.000209566,0.000309768,3.41521e-06,3.81072e-06,3.36343e-06,3.81826e-06
3.48104e-06,5.44342e-06,4.1349e-06,5.28846e-06,-3.69051e-05,-3.62689e-05,-3.68912e-05,-3.63398e-05,1,0.897007,0.99854,0.915381,6.66959e-06,6.38548e-06,6.62504e-06,6.43409e-06,1.0899e-05,1.89428e-05,1.36135e-05,1.87827e-05,1.55617e-06,1.87357e-06,1.6248e-06,1.79214e-06
2.91127e-05,4.3019e-05,3.70701e-05,4.82932e-05,-5.90162e-05,-5.77385e-05,-5.87167e-05,-5.76716e-05,1,0.910592,0.991315,0.906427,1.08295e-05,1.02974e-05,1.07369e-05,1.02529e-05,0.000240377,0.000366262,0.000336582,0.000436062,3.22215e-06,3.49471e-06,3.18394e-06,3.501e-06
4.13929e-06,7.96466e-06,6.39006e-06,8.8438e-06,-2.41929e-05,-2.38452e-05,-2.40589e-05,-2.38329e-05,1,0.9523,0.979741,0.95099,4.53129e-06,4.42456e-06,4.49215e-06,4.41899e-06,4.39512e-05,9.04962e-05,7.21758e-05,0.000101317,3.88623e-07,4.62869e-07,4.17011e-07,4.65229e-07
2.90223e-05,4.84513e-05,3.61869e-05,4.80487e-05,-8.56455e-05,-8.32779e-05,-8.49767e-05,-8.32991e-05,1,0.866105,0.957909,0.866335,1.61447e-05,1.50075e-05,1.57033e-05,1.5039e-05,0.000143692,0.000250111,0.000176825,0.000246735,4.60049e-06,5.17868e-06,4.90621e-06,5.13264e-06
1.85252e-05,4.00686e-05,3.47467e-05,4.24845e-05,-9.5e-05,-9.15845e-05,-9.27565e-05,-9.13773e-05,1,0.797779,0.865159,0.78438,1.77137e-05,1.62244e-05,1.67268e-05,1.60711e-05,6.30871e-05,0.000179822,0.000154297,0.000196255,5.97986e-06,6.72103e-06,6.40728e-06,6.88339e-06
2.81276e-05,4.17647e-05,2.56926e-05,4.07165e-05,-8.5385e-05,-8.34672e-05,-8.53965e-05,-8.34464e-05,1,0.893325,0.997907,0.885851,1.62931e-05,1.55383e-05,1.63521e-05,1.55107e-05,0.000147792,0.00023311,0.000134332,0.000224277,4.1186e-06,4.51899e-06,4.13957e-06,4.6309e-06
1.76051e-05,2.0397e-05,1.63875e-05,2.13686e-05,-6.23326e-05,-6.1708e-05,-6.23559e-05,-6.15549e-05,0.997549,0.960514,1,0.948444,1.11686e-05,1.0939e-05,1.11963e-05,1.08534e-05,8.75859e-05,0.000112804,8.04965e-05,0.000117698,3.74852e-06,3.89419e-06,3.74756e-06,3.95922e-06
3.51524e-05,5.33802e-05,4.15924e-05,5.20035e-05,-0.000100234,-9.75876e-05,-9.93796e-05,-9.76583e-05,1,0.852506,0.948126,0.85146,1.91029e-05,1.79726e-05,1.87433e-05,1.80149e-05,0.000176394,0.000279027,0.000216516,0.000270501,5.03647e-06,5.69988e-06,5.32111e-06,5.68869e-06
1.96185e-05,3.10885e-05,2.23774e-05,3.02724e-05,-3.56893e-05,-3.51196e-05,-3.57832e-05,-3.52716e-05,0.995107,0.935615,1,0.954408,6.69649e-06,6.4622e-06,6.71077e-06,6.53203e-06,0.000199541,0.000334237,0.00024642,0.000336204,1.0589e-06,1.14912e-06,1.03233e-06,1.11518e-06
2.3598e-05,4.18319e-05,3.06647e-05,3.75391e-05,-8.38027e-05,-8.16797e-05,-8.28606e-05,-8.21023e-05,1,0.908759,0.962477,0.928934,1.65714e-05,1.57115e-05,1.61758e-05,1.5937e-05,0.000156216,0.000307461,0.000213745,0.000286519,3.61007e-06,4.15877e-06,3.84449e-06,4.02487e-06
1.12728e-05,1.56764e-05,9.40708e-06,1.33966e-05,-3.50283e-05,-3.45656e-05,-3.52478e-05,-3.46122e-05,0.983705,0.951024,1,0.957903,6.69088e-06,6.52155e-06,6.76087e-06,6.52052e-06,7.44395e-05,0.000111858,6.32482e-05,9.14252e-05,1.11045e-06,1.18584e-06,1.10793e-06,1.24004e-06
7.77714e-06,1.09051e-05,7.10348e-06,1.05917e-05,-2.13104e-05,-2.11344e-05,-2.13931e-05,-2.11248e-05,0.998632,0.970402,1,0.973039,3.95126e-06,3.89301e-06,3.97612e-06,3.89265e-06,9.79391e-05,0.000140371,9.14255e-05,0.000134153,2.40859e-07,2.88925e-07,2.36819e-07,2.77254e-07
7.83652e-06,1.38723e-05,1.09095e-05,1.30858e-05,-3.08041e-05,-3.00712e-05,-3.04615e-05,-3.01786e-05,1,0.935399,0.969179,0.940449,5.73745e-06,5.43814e-06,5.59758e-06,5.50178e-06,4.48305e-05,8.674e-05,6.59642e-05,8.25006e-05,1.01606e-06,1.15479e-06,1.07062e-06,1.11739e-06
1.08808e-05,1.65803e-05,1.01931e-05,1.59712e-05,-3.08409e-05,-3.04042e-05,-3.07699e-05,-3.04201e-05,1,0.950753,0.997726,0.95502,5.85703e-06,5.72097e-06,5.84766e-06,5.73125e-06,0.000125094,0.000194825,0.000112762,0.000186089,5.81444e-07,6.67073e-07,5.70404e-07,6.51934e-07
2.58799e-05,3.99073e-05,3.42395e-05,4.43542e-05,-6.68305e-05,-6.5401e-05,-6.64915e-05,-6.52942e-05,1,0.918223,0.992271,0.905704,1.24763e-05,1.18771e-05,1.2362e-05,1.1812e-05,0.000173815,0.000283952,0.000259568,0.000334406,3.42435e-06,3.70924e-06,3.41376e-06,3.75038e-06
1.17228e-05,2.32244e-05,1.91704e-05,2.00793e-05,-5.44978e-05,-5.32682e-05,-5.40109e-05,-5.35225e-05,1,0.91751,0.953195,0.920964,1.0395e-05,9.87717e-06,1.01314e-05,1.00005e-05,6.52426e-05,0.00014702,0.000118256,0.000130225,2.38643e-06,2.7048e-06,2.5774e-06,2.69281e-06
3.37955e-05,4.07176e-05,2.5391e-05,4.18946e-05,-4.59812e-05,-4.5261e-05,-4.60509e-05,-4.52026e-05,0.977091,0.941432,1,0.942368,8.91595e-06,8.65083e-06,8.93831e-06,8.61809e-06,0.000295554,0.000363802,0.000219884,0.000371415,1.2424e-06,1.40217e-06,1.35188e-06,1.39072e-06
1.34492e-05,2.10062e-05,1.29437e-05,2.04284e-05,-5.3198e-05,-5.19651e-05,-5.31525e-05,-5.19803e-05,1,0.890473,0.984139,0.888861,1.00425e-05,9.46496e-06,9.95255e-06,9.46552e-06,7.47005e-05,0.000119185,6.47813e-05,0.000116048,2.29188e-06,2.7593e-06,2.46497e-06,2.80409e-06
4.38614e-05,7.42913e-05,6.2027e-05,7.56088e-05,-0.0001171,-0.000112658,-0.000114189,-0.000112541,1,0.736777,0.804964,0.73266,2.10991e-05,1.88716e-05,1.95576e-05,1.88078e-05,0.000199188,0.000366699,0.000286673,0.000370917,8.67958e-06,1.00092e-05,9.68369e-06,9.99472e-06
