0.000403183,0.000510833,0.000352532,0.000511191,-0.000229662,-0.00022158,-0.000225539,-0.000220947,1,0.750674,0.853372,0.739857,4.20299e-05,3.76723e-05,3.9934e-05,3.74427e-05,0.00369544,0.00463573,0.00295589,0.00457806,1.76361e-05,2.02165e-05,1.97605e-05,2.00019e-05
3.9659e-06,5.47192e-06,4.01234e-06,5.76909e-06,-1.01651e-05,-1.00578e-05,-1.01657e-05,-1.00437e-05,1,0.965007,0.996297,0.963351,1.77233e-06,1.73904e-06,1.78065e-06,1.73214e-06,4.37844e-05,6.10505e-05,4.43295e-05,6.45141e-05,1.76643e-07,1.89785e-07,1.60538e-07,1.94658e-07
1.0322e-05,1.34031e-05,8.89692e-06,1.40024e-05,-1.6899e-05,-1.66655e-05,-1.68936e-05,-1.6636e-05,0.993998,0.949454,1,0.946707,3e-06,2.90887e-06,3.00307e-06,2.89702e-06,0.000103948,0.000135055,8.38623e-05,0.000139569,4.28357e-07,4.72663e-07,4.27135e-07,4.7385e-07
8.51678e-06,1.09848e-05,7.74867e-06,1.11669e-05,-1.92933e-05,-1.90402e-05,-1.93002e-05,-1.90459e-05,0.988694,0.944865,1,0.951843,3.50621e-06,3.41676e-06,3.51947e-06,3.42419e-06,8.76317e-05,0.000115762,7.90378e-05,0.000115085,4.57132e-07,5.31019e-07,4.37454e-07,4.97345e-07
1.80525e-06,2.39359e-06,1.71808e-06,2.33903e-06,-1.11177e-05,-1.09971e-05,-1.11052e-05,-1.1003e-05,0.996814,0.961605,1,0.976708,1.95704e-06,1.919e-06,1.95734e-06,1.92206e-06,1.41017e-05,1.93062e-05,1.26493e-05,1.74637e-05,2.04608e-07,2.3715e-07,1.95841e-07,2.19227e-07
1.60588e-06,1.92884e-06,1.60153e-06,2.35749e-06,-1.1883e-05,-1.17566e-05,-1.18714e-05,-1.17395e-05,1,0.965,0.999262,0.969708,2.0909e-06,2.04944e-06,2.092e-06,2.04336e-06,8.85464e-06,1.09177e-05,8.88697e-06,1.3901e-05,2.43571e-07,2.83954e-07,2.3482e-07,2.7005e-07
2.45588e-05,3.0908e-05,2.16966e-05,3.24581e-05,-3.68254e-05,-3.62826e-05,-3.68936e-05,-3.62443e-05,0.97684,0.914108,1,0.905426,6.58664e-06,6.36771e-06,6.64136e-06,6.34803e-06,0.000221284,0.000274701,0.000186991,0.000293662,1.36468e-06,1.47152e-06,1.30993e-06,1.4736e-06
7.92706e-06,1.1511e-05,8.5072e-06,1.07424e-05,-1.09814e-05,-1.08331e-05,-1.09435e-05,-1.08408e-05,1,0.95353,0.989264,0.955011,1.83557e-06,1.77674e-06,1.82144e-06,1.78091e-06,7.04734e-05,0.000109422,7.64137e-05,0.000100162,2.66128e-07,2.77871e-07,2.68324e-07,2.78992e-07
3.77064e-06,7.23372e-06,5.43869e-06,6.18694e-06,-9.32996e-06,-9.21403e-06,-9.30672e-06,-9.23054e-06,1,0.966746,0.98982,0.969624,1.59374e-06,1.5479e-06,1.57818e-06,1.55611e-06,3.41208e-05,7.22452e-05,5.24432e-05,6.06483e-05,1.52993e-07,1.50863e-07,1.51321e-07,1.55614e-07
8.47717e-05,0.000120299,8.16315e-05,0.000106037,-4.48504e-05,-4.39101e-05,-4.49965e-05,-4.40335e-05,0.974915,0.844623,1,0.8882,7.71334e-06,7.27058e-06,7.83262e-06,7.33829e-06,0.000872237,0.00129762,0.000852238,0.00109837,1.80447e-06,1.95005e-06,1.72675e-06,1.89895e-06
8.1015e-05,0.000116312,8.10956e-05,0.000116415,-6.50767e-05,-6.34098e-05,-6.48568e-05,-6.34255e-05,0.997217,0.863659,1,0.864808,1.13754e-05,1.05856e-05,1.13056e-05,1.05965e-05,0.000694173,0.00103832,0.000692341,0.00104489,2.86065e-06,3.13598e-06,2.94466e-06,3.11638e-06
6.02101e-06,7.76731e-06,5.69886e-06,7.80163e-06,-2.37159e-05,-2.34266e-05,-2.3672e-05,-2.34e-05,1,0.92193,0.970303,0.90943,4.18641e-06,4.06981e-06,4.16976e-06,4.05127e-06,6.03996e-05,7.89288e-05,5.63433e-05,7.92095e-05,7.94539e-07,9.42458e-07,8.45981e-07,9.78193e-07
2.83792e-06,4.83081e-06,3.27372e-06,3.97997e-06,-2.25364e-05,-2.20206e-05,-2.23151e-05,-2.20748e-05,1,0.844848,0.926617,0.861633,3.97439e-06,3.74852e-06,3.87558e-06,3.77621e-06,2.05212e-05,3.44191e-05,2.0519e-05,2.46764e-05,7.49754e-07,1.01138e-06,8.69636e-07,9.87475e-07
2.07535e-05,3.30912e-05,2.51704e-05,3.46775e-05,-3.73972e-05,-3.65079e-05,-3.70273e-05,-3.64521e-05,1,0.918644,0.965428,0.917086,6.66607e-06,6.25764e-06,6.49141e-06,6.23052e-06,0.000165394,0.000267851,0.00019571,0.000281461,1.5273e-06,1.69586e-06,1.61922e-06,1.68061e-06
3.60696e-05,5.12109e-05,3.56974e-05,5.2044e-05,-5.39561e-05,-5.26361e-05,-5.36155e-05,-5.26467e-05,1,0.881415,0.953466,0.87606,9.19385e-06,8.56823e-06,9.02981e-06,8.59745e-06,0.000247696,0.000347356,0.000223903,0.000359736,3.28726e-06,3.46918e-06,3.38258e-06,3.45091e-06
4.57472e-06,7.11208e-06,4.80815e-06,7.05399e-06,-1.2598e-05,-1.24571e-05,-1.25645e-05,-1.24584e-05,1,0.97319,0.992469,0.974017,2.20449e-06,2.14608e-06,2.18235e-06,2.15175e-06,3.73946e-05,6.05206e-05,3.65654e-05,6.07054e-05,2.17678e-07,2.38803e-07,2.25528e-07,2.42265e-07
4.68405e-06,8.0217e-06,5.18703e-06,7.67443e-06,-1.20043e-05,-1.18407e-05,-1.19368e-05,-1.18459e-05,1,0.957473,0.981467,0.961283,2.11253e-06,2.05395e-06,2.08881e-06,2.05485e-06,5.38534e-05,9.37408e-05,5.87099e-05,8.90383e-05,1.53185e-07,1.7995e-07,1.70651e-07,1.81696e-07
3.20028e-06,4.88194e-06,2.85287e-06,4.20395e-06,-1.27249e-05,-1.25804e-05,-1.28056e-05,-1.26344e-05,0.990245,0.959603,1,0.969548,2.21671e-06,2.16271e-06,2.25713e-06,2.18989e-06,2.65607e-05,4.29378e-05,2.57561e-05,3.74849e-05,3.88051e-07,4.13033e-07,3.55845e-07,3.99912e-07
2.54524e-06,4.09627e-06,2.72868e-06,3.90736e-06,-1.11686e-05,-1.10553e-05,-1.12008e-05,-1.10579e-05,0.998527,0.968786,1,0.972722,1.94967e-06,1.90852e-06,1.96486e-06,1.91011e-06,2.38691e-05,4.1381e-05,2.73787e-05,3.83161e-05,2.79875e-07,3.0326e-07,2.68102e-07,3.01095e-07
3.12843e-06,4.40382e-06,2.68708e-06,4.25622e-06,-9.23146e-06,-9.15805e-06,-9.2492e-06,-9.15581e-06,0.994475,0.977206,1,0.978266,1.60444e-06,1.57841e-06,1.60957e-06,1.57858e-06,3.52701e-05,5.0182e-05,2.89492e-05,4.73439e-05,1.28915e-07,1.39387e-07,1.27525e-07,1.36845e-07
1.6979e-06,2.30586e-06,1.44258e-06,2.34742e-06,-1.08009e-05,-1.06895e-05,-1.08048e-05,-1.06875e-05,1,0.97507,0.993458,0.976409,1.92223e-06,1.8851e-06,1.92911e-06,1.88364e-06,1.53836e-05,2.13163e-05,1.29053e-05,2.14846e-05,2.04673e-07,2.37234e-07,2.02625e-07,2.3696e-07
1.04326e-06,1.53709e-06,1.0411e-06,1.48716e-06,-7.1135e-06,-7.05912e-06,-7.13127e-06,-7.05672e-06,0.993386,0.976136,1,0.972323,1.20843e-06,1.18951e-06,1.21274e-06,1.18772e-06,8.83111e-06,1.33491e-05,9.06108e-06,1.27529e-05,1.06706e-07,1.16029e-07,1.03992e-07,1.20884e-07
8.37201e-07,1.05746e-06,7.17696e-07,1.21301e-06,-6.17599e-06,-6.13171e-06,-6.17351e-06,-6.1272e-06,0.998148,0.983598,1,0.982166,1.04257e-06,1.03151e-06,1.0447e-06,1.03006e-06,8.05003e-06,1.05541e-05,6.91904e-06,1.20453e-05,5.90128e-08,6.18531e-08,5.41534e-08,6.25369e-08
1.43118e-05,1.90612e-05,1.34204e-05,1.86654e-05,-1.83135e-05,-1.81156e-05,-1.83933e-05,-1.81183e-05,0.987948,0.943678,1,0.944609,3.09278e-06,3.0207e-06,3.14526e-06,3.02281e-06,0.000155231,0.000214187,0.000156067,0.000208749,6.02069e-07,6.30901e-07,5.94843e-07,6.29091e-07
1.38022e-05,2.08497e-05,1.5825e-05,2.15376e-05,-1.42848e-05,-1.40727e-05,-1.42232e-05,-1.40798e-05,1,0.932429,0.97792,0.94897,2.22623e-06,2.12344e-06,2.18743e-06,2.12883e-06,0.000119509,0.000197144,0.000141197,0.000204648,7.18356e-07,7.44243e-07,7.34381e-07,7.2034e-07
3.25375e-06,5.4111e-06,3.6614e-06,4.98446e-06,-1.07239e-05,-1.05664e-05,-1.0692e-05,-1.05741e-05,1,0.958059,0.991144,0.96142,1.86875e-06,1.80651e-06,1.85032e-06,1.80873e-06,3.16341e-05,5.31238e-05,3.44341e-05,4.78157e-05,2.26783e-07,2.61196e-07,2.38534e-07,2.60287e-07
3.25471e-06,4.94529e-06,3.38938e-06,5.09489e-06,-8.74667e-06,-8.64084e-06,-8.74811e-06,-8.64041e-06,1,0.961971,0.992783,0.964076,1.5079e-06,1.46715e-06,1.50662e-06,1.46565e-06,3.32471e-05,5.12242e-05,3.42464e-05,5.2927e-05,1.40294e-07,1.65411e-07,1.48472e-07,1.67062e-07
9.3335e-05,0.000131644,9.28411e-05,0.000129133,-0.00011415,-0.000111294,-0.000113674,-0.00011136,1,0.832087,0.992503,0.833294,1.83865e-05,1.69004e-05,1.82047e-05,1.69015e-05,0.000584499,0.000847588,0.000545412,0.000825698,9.05456e-06,9.13937e-06,8.98134e-06,9.24912e-06
2.76496e-05,3.88162e-05,2.57022e-05,3.68411e-05,-7.89518e-05,-7.76297e-05,-7.87457e-05,-7.76453e-05,1,0.918412,0.998169,0.918845,1.42279e-05,1.37012e-05,1.42069e-05,1.36976e-05,0.000195398,0.000289821,0.000169795,0.0002699,4.49102e-06,4.7973e-06,4.48842e-06,4.86695e-06
5.69028e-05,7.04307e-05,5.00903e-05,6.96624e-05,-3.63238e-05,-3.57822e-05,-3.66461e-05,-3.57683e-05,0.96163,0.889634,1,0.888839,6.34725e-06,6.06392e-06,6.42606e-06,6.06071e-06,0.000559913,0.000704862,0.000494893,0.000693235,1.20069e-06,1.38058e-06,1.3326e-06,1.3862e-06
6.28633e-06,8.38305e-06,6.57844e-06,8.96662e-06,-2.53138e-05,-2.49136e-05,-2.51723e-05,-2.48885e-05,1,0.922359,0.963968,0.916107,4.4744e-06,4.29823e-06,4.40228e-06,4.28637e-06,4.97881e-05,6.80527e-05,5.25733e-05,7.41671e-05,1.06663e-06,1.25734e-06,1.16302e-06,1.26015e-06
2.27383e-06,3.21087e-06,2.20139e-06,3.1535e-06,-9.39583e-06,-9.28794e-06,-9.38417e-06,-9.28845e-06,1,0.967378,0.998631,0.968354,1.59042e-06,1.55329e-06,1.58926e-06,1.55152e-06,1.44664e-05,2.22815e-05,1.37488e-05,2.14381e-05,2.18507e-07,2.35388e-07,2.18523e-07,2.35759e-07
2.58491e-06,3.74678e-06,2.7847e-06,3.89249e-06,-1.25326e-05,-1.23802e-05,-1.24904e-05,-1.2365e-05,1,0.955238,0.986602,0.950096,2.13801e-06,2.08504e-06,2.12471e-06,2.076e-06,1.47779e-05,2.38752e-05,1.61924e-05,2.43763e-05,3.4797e-07,3.77342e-07,3.56786e-07,3.79823e-07
3.65081e-06,5.73187e-06,3.47442e-06,5.303e-06,-9.36576e-06,-9.25778e-06,-9.38052e-06,-9.26832e-06,0.997557,0.964387,1,0.966117,1.63265e-06,1.5985e-06,1.64419e-06,1.60276e-06,3.95022e-05,6.48281e-05,4.02521e-05,6.02394e-05,1.10626e-07,1.22496e-07,9.90992e-08,1.24968e-07
2.92964e-06,3.97243e-06,2.30204e-06,4.16991e-06,-9.37861e-06,-9.26276e-06,-9.38689e-06,-9.26423e-06,0.994021,0.961703,1,0.960851,1.62844e-06,1.5867e-06,1.63403e-06,1.58991e-06,2.92115e-05,3.96397e-05,2.20059e-05,4.16968e-05,1.88738e-07,2.12545e-07,1.84886e-07,2.05725e-07
3.14565e-06,4.31186e-06,2.72345e-06,4.41398e-06,-8.16482e-06,-8.0836e-06,-8.1613e-06,-8.09037e-06,1,0.969706,0.99773,0.973301,1.39944e-06,1.3739e-06,1.40148e-06,1.3774e-06,3.44977e-05,4.794e-05,3.04138e-05,5.02395e-05,7.22687e-08,8.0469e-08,7.4051e-08,8.00055e-08
2.66984e-06,4.04633e-06,2.56391e-06,3.85377e-06,-1.0689e-05,-1.05514e-05,-1.06718e-05,-1.05629e-05,1,0.955586,0.992908,0.959026,1.85002e-06,1.80199e-06,1.84707e-06,1.80793e-06,2.18309e-05,3.50367e-05,2.19968e-05,3.34917e-05,1.97798e-07,2.28435e-07,2.0759e-07,2.24801e-07
6.21649e-06,7.94441e-06,4.27736e-06,8.01155e-06,-1.22936e-05,-1.21641e-05,-1.23105e-05,-1.21637e-05,0.991951,0.954882,1,0.954043,2.14716e-06,2.10695e-06,2.16119e-06,2.10595e-06,6.91019e-05,8.80091e-05,4.62376e-05,8.90015e-05,1.62652e-07,1.82748e-07,1.6478e-07,1.8355e-07
2.82395e-06,3.82878e-06,2.27753e-06,3.9113e-06,-8.40755e-06,-8.32296e-06,-8.40321e-06,-8.32013e-06,1,0.967277,0.994781,0.963573,1.42866e-06,1.39953e-06,1.42986e-06,1.39867e-06,3.00078e-05,4.12554e-05,2.37621e-05,4.25436e-05,1.38222e-07,1.53833e-07,1.43775e-07,1.56552e-07
2.77215e-06,3.92721e-06,2.79331e-06,4.2153e-06,-7.64292e-06,-7.58214e-06,-7.63713e-06,-7.57393e-06,1,0.976206,0.996247,0.972444,1.303e-06,1.28614e-06,1.30419e-06,1.28242e-06,3.25749e-05,4.76411e-05,3.40758e-05,5.1014e-05,5.27701e-08,5.69023e-08,5.28639e-08,5.79708e-08
2.48558e-06,3.34906e-06,2.14206e-06,3.53907e-06,-7.7903e-06,-7.71053e-06,-7.77287e-06,-7.70369e-06,1,0.967938,0.990817,0.96464,1.3298e-06,1.30375e-06,1.32542e-06,1.3007e-06,2.87339e-05,3.84577e-05,2.39922e-05,4.06924e-05,9.88114e-08,1.12615e-07,1.03869e-07,1.15174e-07
4.41629e-06,5.91778e-06,3.9191e-06,5.64713e-06,-1.67297e-05,-1.65127e-05,-1.67592e-05,-1.65419e-05,1,0.948251,0.996923,0.957161,2.93909e-06,2.86437e-06,2.96299e-06,2.87542e-06,3.47769e-05,4.72387e-05,3.11194e-05,4.62878e-05,6.0053e-07,6.45012e-07,5.79618e-07,6.43525e-07
1.77106e-06,2.45377e-06,1.56928e-06,2.25719e-06,-9.68814e-06,-9.57476e-06,-9.68926e-06,-9.60472e-06,1,0.964406,0.998778,0.972926,1.66516e-06,1.62596e-06,1.67039e-06,1.64271e-06,1.25884e-05,1.78535e-05,1.08948e-05,1.71821e-05,2.4072e-07,2.63072e-07,2.37643e-07,2.52229e-07
1.08748e-05,1.47004e-05,9.9152e-06,1.46966e-05,-1.79879e-05,-1.77685e-05,-1.80722e-05,-1.77723e-05,0.976122,0.939619,1,0.935281,3.14416e-06,3.06937e-06,3.20041e-06,3.07142e-06,0.000103472,0.000143984,9.69053e-05,0.000145786,5.2304e-07,5.3147e-07,4.57958e-07,5.46126e-07
1.94527e-05,3.0049e-05,2.83118e-05,3.23113e-05,-3.75213e-05,-3.67492e-05,-3.70586e-05,-3.66528e-05,1,0.932122,0.95987,0.925969,6.14359e-06,5.77206e-06,5.91247e-06,5.7091e-06,9.74983e-05,0.000162392,0.000153412,0.000178206,2.35887e-06,2.3249e-06,2.25103e-06,2.31625e-06
2.02764e-05,2.68498e-05,2.13252e-05,3.02527e-05,-3.45274e-05,-3.4038e-05,-3.46773e-05,-3.3943e-05,0.978882,0.932846,1,0.930919,5.91366e-06,5.71758e-06,6.02921e-06,5.67809e-06,0.00014309,0.000198971,0.000159631,0.000228398,2.01312e-06,2.06092e-06,1.89376e-06,2.02247e-06
2.90283e-05,3.28384e-05,2.64585e-05,4.0737e-05,-4.40262e-05,-4.36831e-05,-4.44739e-05,-4.33298e-05,0.964826,0.922919,1,0.896616,7.66536e-06,7.53159e-06,7.87987e-06,7.35035e-06,0.000236369,0.000277169,0.00022623,0.00034393,2.18248e-06,2.26715e-06,2.08075e-06,2.28775e-06
3.29359e-05,3.98169e-05,2.85945e-05,4.11292e-05,-3.48099e-05,-3.44132e-05,-3.51581e-05,-3.43129e-05,0.969756,0.928451,1,0.914325,6.04128e-06,5.87437e-06,6.19816e-06,5.80903e-06,0.000281824,0.000348148,0.000251909,0.000360248,1.59128e-06,1.64307e-06,1.58137e-06,1.70823e-06
2.16467e-06,3.79575e-06,3.34036e-06,3.64826e-06,-3.20417e-05,-3.15682e-05,-3.17739e-05,-3.15843e-05,1,0.935836,0.958495,0.93453,5.73267e-06,5.5515e-06,5.62341e-06,5.55895e-06,5.19383e-06,1.38291e-05,1.14126e-05,1.29432e-05,1.41853e-06,1.5914e-06,1.52197e-06,1.58657e-06
4.65026e-05,5.42284e-05,4.60962e-05,6.10157e-05,-5.6316e-05,-5.56123e-05,-5.66054e-05,-5.53374e-05,0.988645,0.924365,1,0.907738,9.98544e-06,9.65276e-06,1.01208e-05,9.54716e-06,0.000390208,0.000453437,0.000386398,0.000509316,2.79953e-06,3.04196e-06,2.69083e-06,2.96876e-06
5.9805e-05,6.49932e-05,5.59772e-05,6.59107e-05,-2.83364e-05,-2.80782e-05,-2.83603e-05,-2.80611e-05,0.975658,0.945442,1,0.941033,3.85124e-06,3.74159e-06,3.901e-06,3.72307e-06,0.000406936,0.000447091,0.000374311,0.000451951,1.39994e-06,1.34237e-06,1.4255e-06,1.32395e-06
0.000345677,0.00045632,0.000391607,0.000423918,-0.000172807,-0.000169643,-0.000171692,-0.000170223,1,0.851141,0.94495,0.884868,2.19709e-05,1.99631e-05,2.12324e-05,2.04776e-05,0.00218827,0.00305134,0.00257241,0.00281177,1.44699e-05,1.32001e-05,1.4008e-05,1.36317e-05
8.11278e-06,1.24669e-05,9.69339e-06,1.24174e-05,-2.25561e-05,-2.22205e-05,-2.24185e-05,-2.22111e-05,1,0.922761,0.969933,0.920157,3.96473e-06,3.82507e-06,3.89093e-06,3.81251e-06,8.38917e-05,0.000133052,0.000101599,0.000131446,7.14909e-07,8.34582e-07,8.00625e-07,8.54196e-07
1.60242e-06,2.24652e-06,1.32848e-06,2.10776e-06,-6.74133e-06,-6.67839e-06,-6.75284e-06,-6.68532e-06,0.999531,0.97586,1,0.978983,1.13207e-06,1.11338e-06,1.14318e-06,1.11696e-06,1.31018e-05,1.98828e-05,1.15081e-05,1.83092e-05,1.03637e-07,1.08564e-07,9.91818e-08,1.07974e-07
2.98721e-05,3.5652e-05,2.72615e-05,3.53348e-05,-5.32693e-05,-5.25917e-05,-5.33821e-05,-5.25576e-05,1,0.915565,0.993328,0.909845,8.90276e-06,8.60396e-06,8.97504e-06,8.5822e-06,0.000216712,0.000268859,0.00020544,0.000264588,3.46216e-06,3.68497e-06,3.56387e-06,3.69808e-06
5.224e-06,6.20423e-06,3.33767e-06,6.23934e-06,-8.54305e-06,-8.48367e-06,-8.60637e-06,-8.47657e-06,0.98529,0.967969,1,0.965794,1.45429e-06,1.43779e-06,1.48837e-06,1.4341e-06,5.10543e-05,6.26611e-05,3.26593e-05,6.23389e-05,1.23328e-07,1.26029e-07,1.11589e-07,1.2898e-07
0.000115536,0.000131111,9.67529e-05,0.000128705,-6.45825e-05,-6.37667e-05,-6.50529e-05,-6.38296e-05,0.951412,0.885944,1,0.892535,1.02601e-05,9.88049e-06,1.05367e-05,9.90067e-06,0.000988526,0.00112317,0.00078215,0.00110241,3.71517e-06,3.72728e-06,3.59655e-06,3.76968e-06
1.03556e-05,1.39478e-05,7.83874e-06,1.4223e-05,-2.00472e-05,-1.9815e-05,-2.022e-05,-1.97987e-05,0.96518,0.921611,1,0.918077,3.47002e-06,3.3722e-06,3.55579e-06,3.36372e-06,9.867e-05,0.000136228,7.68648e-05,0.000138873,7.07522e-07,7.70315e-07,6.52206e-07,7.73742e-07
3.5282e-05,4.99468e-05,3.32182e-05,5.10976e-05,-3.90053e-05,-3.8131e-05,-3.89454e-05,-3.80888e-05,0.997781,0.911678,1,0.909027,6.94041e-06,6.48891e-06,6.87323e-06,6.46193e-06,0.000296598,0.000421134,0.000273504,0.000429092,1.24973e-06,1.41215e-06,1.33803e-06,1.41311e-06
6.35585e-05,9.86869e-05,8.15598e-05,9.9689e-05,-7.94387e-05,-7.73095e-05,-7.83236e-05,-7.7333e-05,1,0.827036,0.896798,0.829671,1.31613e-05,1.2126e-05,1.26532e-05,1.21414e-05,0.000393389,0.000652212,0.000516891,0.0006707,4.93461e-06,5.07736e-06,4.91654e-06,5.09877e-06
0.000112657,0.000120736,0.000112225,0.000138215,-9.26519e-05,-9.19443e-05,-9.24121e-05,-9.10518e-05,1,0.963239,0.97852,0.882306,1.57654e-05,1.55548e-05,1.56651e-05,1.50275e-05,0.000850624,0.000932863,0.000836741,0.00105655,5.02471e-06,5.0092e-06,5.09677e-06,5.25226e-06
5.53921e-05,6.88042e-05,4.65347e-05,6.91358e-05,-4.12286e-05,-4.05669e-05,-4.12323e-05,-4.05908e-05,0.988061,0.915918,1,0.920454,7.08291e-06,6.77805e-06,7.08524e-06,6.79484e-06,0.000530018,0.000656696,0.000406424,0.000661785,1.63559e-06,1.65374e-06,1.56857e-06,1.6502e-06
5.20866e-05,7.36396e-05,5.86145e-05,7.54407e-05,-4.81815e-05,-4.70154e-05,-4.77084e-05,-4.70406e-05,1,0.864546,0.947788,0.859617,8.22885e-06,7.65594e-06,7.99127e-06,7.67356e-06,0.000450545,0.000635425,0.000490559,0.000666222,2.24339e-06,2.37306e-06,2.26996e-06,2.37425e-06
2.37066e-05,2.83131e-05,1.94819e-05,2.32611e-05,-3.74635e-05,-3.70076e-05,-3.75912e-05,-3.71636e-05,0.973375,0.926428,1,0.943342,6.89525e-06,6.7359e-06,6.97658e-06,6.80476e-06,0.000204401,0.000243714,0.000162975,0.000194195,9.86731e-07,1.06382e-06,9.24249e-07,1.0683e-06
6.5448e-06,7.93627e-06,5.80668e-06,8.58893e-06,-3.07784e-05,-3.04835e-05,-3.09069e-05,-3.04752e-05,0.966056,0.929847,1,0.926973,5.49915e-06,5.38792e-06,5.56067e-06,5.3888e-06,4.39106e-05,5.29374e-05,3.75943e-05,5.86479e-05,1.22952e-06,1.32491e-06,1.1402e-06,1.30752e-06
6.8321e-05,9.70488e-05,7.3816e-05,9.80744e-05,-6.61849e-05,-6.46916e-05,-6.57139e-05,-6.47036e-05,1,0.878582,0.962742,0.883554,1.12313e-05,1.05377e-05,1.10321e-05,1.05494e-05,0.000528506,0.000772167,0.000555482,0.000781756,3.41119e-06,3.37375e-06,3.3071e-06,3.36416e-06
2.74071e-05,4.18936e-05,3.08489e-05,4.29519e-05,-6.62672e-05,-6.4261e-05,-6.52944e-05,-6.42564e-05,1,0.7908,0.864612,0.794152,1.15761e-05,1.06e-05,1.1047e-05,1.06163e-05,0.000161313,0.000242443,0.000159641,0.000253949,3.89777e-06,4.40154e-06,4.19644e-06,4.37443e-06
2.37726e-05,4.98089e-05,4.38479e-05,5.06035e-05,-5.04547e-05,-4.87407e-05,-4.93177e-05,-4.87024e-05,1,0.831971,0.917095,0.827579,8.59402e-06,7.73134e-06,8.00207e-06,7.71315e-06,0.000141726,0.00033053,0.00028305,0.000337441,3.10418e-06,3.24629e-06,3.08029e-06,3.25508e-06
9.11164e-05,0.000132603,0.0001127,0.000130604,-6.56157e-05,-6.38464e-05,-6.49466e-05,-6.3873e-05,1,0.87603,0.961059,0.878072,1.08523e-05,9.90963e-06,1.05633e-05,9.92743e-06,0.000749276,0.00110708,0.000942701,0.00108503,3.84241e-06,3.94817e-06,3.66924e-06,3.95213e-06
1.17642e-05,1.93633e-05,1.37356e-05,2.02838e-05,-3.65629e-05,-3.55166e-05,-3.60961e-05,-3.5473e-05,1,0.856412,0.942444,0.850999,6.67448e-06,6.20245e-06,6.46914e-06,6.18445e-06,6.74025e-05,0.000112031,7.72747e-05,0.00011932,1.07932e-06,1.41373e-06,1.25383e-06,1.41624e-06
2.71909e-05,4.05097e-05,3.27946e-05,3.65146e-05,-3.68576e-05,-3.61907e-05,-3.65756e-05,-3.63285e-05,1,0.925059,0.967818,0.942601,6.62006e-06,6.33167e-06,6.48863e-06,6.40098e-06,0.000251841,0.000387759,0.000306213,0.00034697,1.29709e-06,1.39403e-06,1.3202e-06,1.38209e-06
2.55251e-05,4.01064e-05,3.47718e-05,4.13484e-05,-2.70448e-05,-2.64555e-05,-2.68937e-05,-2.64456e-05,1,0.920421,0.974467,0.920228,4.67652e-06,4.38195e-06,4.59669e-06,4.37667e-06,0.000205862,0.000325893,0.000283905,0.000339639,8.82585e-07,8.50782e-07,7.2057e-07,8.35049e-07
7.73926e-05,0.00013003,0.000106067,0.000128846,-8.08864e-05,-7.88198e-05,-8.02313e-05,-7.87763e-05,1,0.849963,0.956768,0.848537,1.31947e-05,1.21901e-05,1.29735e-05,1.21559e-05,0.000527619,0.000992811,0.000795434,0.000975321,5.27889e-06,5.21561e-06,4.83195e-06,5.22564e-06
5.53605e-05,7.87574e-05,5.78254e-05,7.91266e-05,-7.08757e-05,-6.89148e-05,-7.03552e-05,-6.89417e-05,1,0.849913,0.960015,0.849993,1.2452e-05,1.14559e-05,1.22467e-05,1.14821e-05,0.000408784,0.000571525,0.000408902,0.000582588,3.74185e-06,4.18183e-06,3.82464e-06,4.19223e-06
1.47977e-05,2.18853e-05,1.3109e-05,1.97945e-05,-2.4188e-05,-2.38576e-05,-2.42597e-05,-2.39575e-05,0.989506,0.931698,1,0.950988,4.03403e-06,3.89599e-06,4.06762e-06,3.94745e-06,0.000129014,0.000200134,0.000110816,0.000182708,1.25468e-06,1.27376e-06,1.24168e-06,1.26756e-06
1.96671e-05,2.46426e-05,1.67662e-05,2.44382e-05,-1.98966e-05,-1.96625e-05,-2.01225e-05,-1.966e-05,0.950384,0.908263,1,0.907755,3.36831e-06,3.2605e-06,3.49347e-06,3.25893e-06,0.000180397,0.000231934,0.00015774,0.000230164,7.74192e-07,8.3569e-07,6.84431e-07,8.3968e-07
6.9845e-06,8.26258e-06,6.10152e-06,8.32681e-06,-3.48274e-05,-3.44922e-05,-3.48933e-05,-3.44994e-05,0.978586,0.935053,1,0.936234,5.94941e-06,5.82652e-06,5.98994e-06,5.8263e-06,3.15076e-05,3.79594e-05,2.6558e-05,3.89778e-05,1.75559e-06,1.82585e-06,1.72995e-06,1.83246e-06
6.40483e-05,9.90826e-05,8.33172e-05,9.74086e-05,-0.000104056,-0.000101294,-0.000102584,-0.000101471,1,0.807199,0.894457,0.827544,1.72989e-05,1.58689e-05,1.65194e-05,1.60018e-05,0.000363612,0.000592004,0.000479477,0.000583555,7.50076e-06,7.76172e-06,7.6e-06,7.71387e-06
0.00012115,0.0001553,0.000138961,0.00016535,-0.000111747,-0.00010949,-0.000110615,-0.000109133,1,0.847185,0.907379,0.828812,1.71254e-05,1.58973e-05,1.64409e-05,1.57143e-05,0.000820229,0.0010766,0.000957038,0.0011585,9.32219e-06,9.3679e-06,9.36046e-06,9.25543e-06
0.00010841,0.000142362,0.000126668,0.000142875,-0.000121649,-0.000119454,-0.000120575,-0.000119446,1,0.865481,0.928591,0.867852,1.78267e-05,1.6699e-05,1.72459e-05,1.67055e-05,0.000563231,0.000783428,0.000676992,0.000789988,1.07207e-05,1.04714e-05,1.05184e-05,1.0488e-05
